open,high,low,close,Volume
169.45,175.0,168.91,172.8,15334.34080284
172.74,173.07,169.2,170.56,9125.05139232
170.59,170.8,165.41,165.74,7078.28191108
165.74,168.14,164.42,168.14,4618.97829824
168.01,168.08,163.67,165.22,9646.31909722
165.18,169.28,161.48,162.93,15821.19069163
162.8,169.79,162.62,169.3,15153.3609832
169.42,169.56,165.77,167.6,8797.134311
167.6,170.53,166.69,168.52,10962.85529418
168.6,168.92,166.87,168.28,3868.46506535
168.27,174.14,167.17,172.65,32058.78122551
172.68,173.41,167.78,168.49,26878.16781429
168.42,174.83,167.74,174.38,25604.16182872
174.55,175.45,172.84,173.9,13101.15004876
173.88,174.24,170.18,172.0,18218.62657576
172.0,176.11,170.57,171.49,19926.18230015
171.49,171.7,163.97,166.59,38463.14064699
166.58,183.23,166.42,181.38,44443.19473482
181.39,183.21,180.2,181.64,16774.00611391
