open,high,low,close,Volume
173.16,174.84,170.03,174.84,4688.96476611
174.56,175.26,170.06,175.2,5342.90158695
175.28,179.01,172.77,176.11,30386.61577251
176.14,180.92,171.26,180.37,8044.34153494
180.33,183.73,179.56,180.52,6369.60089415
180.57,184.99,179.26,179.39,15515.60446913
179.93,184.62,178.31,183.81,7042.48258885
184.02,184.72,179.01,181.29,11778.40247753
181.15,181.4,174.85,177.34,5982.90596956
177.47,182.59,176.8,180.67,11942.89708274
180.75,183.84,178.9,182.71,3393.78259943
182.93,186.74,182.88,184.45,15544.57384847
184.44,186.46,182.28,186.22,3573.28191697
186.22,189.83,186.14,188.08,7575.48075238
188.14,189.74,184.41,185.62,4924.96650551
186.11,189.39,186.08,187.21,5697.80997649
187.12,192.19,184.51,190.63,7487.00582623
191.0,195.35,188.24,188.98,10932.01330635
188.97,192.13,183.8,185.42,6588.2791331
185.31,185.31,179.69,184.35,49459.13555895
184.29,188.01,181.1,186.51,27884.69095739
186.75,188.22,184.66,188.0,16684.27125863
188.23,192.81,186.71,192.01,9798.63960908
192.01,200.74,189.3,199.16,28143.08180805
199.1,203.74,195.55,196.74,15156.6227122
196.92,200.94,196.52,200.0,9519.6718812
199.78,201.18,196.01,200.24,11323.68493312
