open,high,low,close,Volume
41.59,43.4275,41.1325,41.4875,11958758.01375
41.4875,42.085,37.435,39.1175,28045310.67925
39.1175,41.61,38.71,41.0,7080815.16175
41.0,42.2425,40.23,40.7575,5173358.802
40.7575,41.25,39.91,41.1025,4631475.0575
41.105,43.2375,41.105,42.86,5417979.89025
42.86,45.0,41.9175,44.675,9330591.617
44.6375,44.92,43.165,43.225,4334270.3355
43.225,43.3125,41.4225,42.75,8416663.4175
42.75,43.0425,41.6975,42.14,3362895.4725
42.14,42.74,40.6,40.865,3805705.083
40.865,41.5,40.385,41.27,4391573.90325
41.27,41.955,40.1725,41.41,3634050.81
41.41,42.3425,39.4175,42.3025,10484559.95
42.3025,45.5825,41.895,43.49,10738175.4255
43.49,47.9,43.0175,47.6,15300108.5675
47.585,47.845,45.8125,46.465,10680958.9885
46.465,47.9475,45.97,47.2175,9913059.934
47.2175,52.4575,47.0225,48.52,30031047.1015
48.52,49.85,41.8775,43.6625,46478099.8975
43.6625,48.7375,42.2125,46.8475,26306652.82975
46.8475,47.35,43.75,44.095,20518699.2865
44.05,51.0575,43.155,50.5775,36224906.61175
50.5775,51.5,47.78,50.23,21784560.66575
50.23,50.515,47.725,48.5625,16137783.9845
48.5625,51.9275,45.5725,49.1225,35216788.4085
49.145,50.0,46.32,46.72,14879422.97
46.72,48.3325,46.1075,47.72,12623313.21675
47.72,52.035,47.57,51.9675,18974670.4715
51.9675,55.03,51.545,54.485,20300252.74975
54.485,55.04,51.175,53.415,24330113.70225
