open,high,low,close,Volume
165.41,167.99,164.26,165.78,4216.97775854
166.01,174.35,165.11,172.8,7640.06041331
172.76,173.33,169.45,169.84,4206.52398492
169.81,174.79,168.63,172.28,6713.91299807
172.28,174.86,171.51,174.66,4807.97477883
174.19,175.96,168.52,170.76,6872.4825976
170.65,179.6,170.13,174.93,3644.31930144
174.87,176.2,166.4,170.28,7403.94617587
170.57,172.2,167.48,168.1,1864.86233821
168.05,169.35,160.66,163.29,6154.5506995
163.24,166.32,161.43,165.5,3911.75823142
165.5,166.52,161.85,165.44,2136.52323084
165.46,169.72,164.02,168.26,2613.18265953
168.31,177.54,167.47,176.76,6008.2776194
176.83,182.84,176.83,179.07,6943.78346351
179.31,182.89,173.26,176.06,7339.48037156
175.99,178.26,174.0,176.33,4869.5006431
176.36,184.69,175.89,183.43,7006.00206611
183.49,185.1,177.13,179.21,6105.34057908
179.19,183.84,178.28,182.72,2230.87193706
182.77,185.12,174.58,178.71,14681.45782851
178.71,182.73,176.2,182.03,3363.25261716
182.16,182.57,179.64,181.49,2015.126502
181.21,183.49,177.03,182.97,4146.0755162
182.95,186.93,181.28,182.61,8096.52039365
182.63,182.93,176.0,177.4,5102.68475891
177.51,180.38,176.49,179.58,6158.91150122
179.22,181.16,175.3,180.38,4813.71690986
180.52,182.52,177.19,182.25,4874.23465883
