open,high,low,close,Volume
138.54,139.83,137.02,138.88,1000.4429832
138.91,140.53,138.01,138.49,425.77778129
138.59,139.57,137.17,137.27,603.45260414
137.21,138.5,136.29,136.84,524.68477632
137.12,137.87,135.59,137.69,799.66056342
137.79,143.23,137.79,142.39,2570.79377356
142.4,144.25,142.12,143.93,3055.81844541
143.89,144.48,141.84,142.53,2891.18256796
142.61,143.53,140.45,140.87,1390.33707303
140.8,141.31,138.43,139.44,1234.02125787
139.3,139.84,137.21,138.26,2304.69489529
138.02,141.83,136.12,140.36,2675.60768611
140.34,144.67,140.16,143.09,4212.67576665
143.09,145.22,143.0,143.42,4164.3944105
143.68,147.45,141.94,146.02,3684.83148397
146.03,147.44,145.03,145.5,1615.30378929
145.47,146.15,143.96,144.19,1064.94693541
144.24,149.86,143.41,149.13,5338.73115901
149.14,150.93,147.85,148.6,5571.22577318
148.74,150.02,146.88,147.87,1489.3531984
148.09,153.93,147.15,153.5,2093.96880475
153.5,154.44,151.0,152.26,2455.28002877
152.25,155.51,151.59,154.62,3715.61628412
154.61,156.25,148.89,153.69,30341.49838838
153.81,154.82,149.0,154.08,4740.97169744
153.98,156.31,152.63,155.97,3348.99844233
155.97,157.55,151.2,154.06,2208.2703121
154.17,157.21,152.59,155.03,4636.59324838
155.17,155.81,152.34,153.27,2724.12711101
153.28,155.52,150.03,150.75,2755.97602874
150.84,152.49,146.66,148.99,5277.18370931
149.08,151.96,147.85,149.64,4098.83650327
149.64,150.13,145.17,147.16,7054.66980792
147.23,150.08,146.46,149.63,1741.68277894
149.72,155.55,149.18,155.55,6851.04324391
155.55,164.76,153.53,164.4,13790.10292574
164.3,169.96,162.45,167.79,16056.38203937
167.79,170.82,162.81,166.5,7292.35064801
166.36,167.21,161.51,163.03,12073.37654028
162.62,167.26,160.75,166.22,7540.90583063
166.13,166.13,161.75,163.4,4967.53485367
163.34,168.35,161.91,162.51,6573.01586461
162.62,164.98,158.74,164.67,6083.01339588
164.66,167.95,164.15,165.4,3007.34350907
165.41,167.99,164.26,165.78,4216.97775854
