open,high,low,close,Volume
0.19498533,0.1950588,0.19106853,0.1935717,20232631.0505741
0.19352541,0.19506126,0.19167015,0.19355298,12399941.8313988
0.19339777,0.19510313,0.1911896,0.19384892,12390106.2525842
0.19391367,0.19438815,0.19043086,0.19218014,17653937.416248
0.1922647,0.19561151,0.19032355,0.19065911,16622486.0381539
0.19064611,0.1930294,0.19026771,0.19185332,10623703.1741381
0.19193491,0.19478468,0.18740275,0.19253606,25460679.1423885
0.19245376,0.19260732,0.17647409,0.18096447,38541404.2993531
0.18087214,0.1811311,0.17794165,0.17976069,18939234.9654305
0.17951527,0.18339341,0.17625518,0.18066521,24913814.9467939
0.18069438,0.18155556,0.17910692,0.17955297,18350503.3663207
0.17954869,0.18091248,0.17153914,0.17272954,16056965.3107651
0.17268625,0.18190151,0.17098351,0.18105158,22332155.5556572
0.18075499,0.18903663,0.17466895,0.18755253,34983882.1503792
0.18755253,0.19884311,0.18403048,0.19584557,58663028.0960187
0.19573572,0.20076545,0.19485864,0.19798982,31187094.9070519
0.19798769,0.20828333,0.19695876,0.20395101,38338016.0072223
0.20385859,0.20826494,0.19748382,0.20202375,27387694.9503194
0.20165195,0.2172962,0.1868051,0.20629502,62769047.8348341
0.20644221,0.20793049,0.19355626,0.20581825,33618495.9278981
0.20566157,0.2153025,0.20303134,0.2127368,30803151.7637685
0.21283344,0.21352453,0.19780389,0.20046884,35546594.4603729
0.20059278,0.20334272,0.19754755,0.20241078,26097953.5545134
0.20235125,0.21107628,0.20232343,0.2073676,29706359.3066653
0.20793712,0.20961249,0.20380441,0.20800725,24979100.9936685
0.20793075,0.21846819,0.20623085,0.21456138,29859120.0425889
0.21468035,0.21630009,0.21161896,0.21541968,27123834.1052846
0.21544569,0.22841503,0.21519715,0.22524202,58832400.4103375
0.22524612,0.22753785,0.22100403,0.2254739,28579394.5245974
0.22537898,0.22599452,0.21583624,0.22326025,25367037.4117412
0.22323606,0.22496986,0.21757936,0.21964716,23068025.8383189
0.21961206,0.22602794,0.21645035,0.2239839,22854268.8096108
0.22353272,0.22797271,0.21554032,0.21569852,25377628.412126
0.21573022,0.22034638,0.21533547,0.21933593,22201071.2163374
0.21928543,0.21987115,0.2134046,0.21543257,18129575.3677945
