open,high,low,close,Volume
0.03006631,0.03058309,0.02821544,0.02894612,9917069.48655767
0.02887626,0.02910136,0.02774604,0.02836017,18760276.1125061
0.02834391,0.02857836,0.02811058,0.02839587,7324900.02150915
0.02844713,0.02915035,0.02830222,0.02866037,6206723.78629322
0.0286718,0.02891764,0.02826973,0.02866191,6601722.57481283
0.02865515,0.02941346,0.02799962,0.02932287,15338000.4092783
0.02932068,0.03004824,0.02923521,0.02989258,20707902.2514499
0.02991222,0.03008058,0.02930999,0.0294144,10118735.4623402
0.02946005,0.0296569,0.0290596,0.02949319,8077393.88330306
0.02942639,0.02971029,0.02904211,0.02934153,10139532.0368884
0.0293316,0.0294805,0.02901428,0.02937709,10321289.3834393
0.0293867,0.02947183,0.02812395,0.02828071,8431144.43200836
0.02821742,0.02867341,0.02801233,0.02808944,13647163.8515768
0.02803905,0.02868866,0.02792526,0.02849978,7603014.6669813
0.02856823,0.02974745,0.02843861,0.02941335,15341447.0052369
0.02943288,0.03005821,0.02926386,0.02966128,8485399.80360282
0.02972579,0.03017462,0.02938785,0.02967904,9887630.7205069
0.02968539,0.03020994,0.02952664,0.02985076,8292977.49030062
0.02992181,0.03061868,0.02957145,0.02972416,11458233.5124447
0.02972623,0.03033767,0.02961727,0.02997356,8235259.5182456
0.02991293,0.03001571,0.02947152,0.02992851,5730532.41043301
0.02992592,0.03031163,0.02970382,0.02988991,9264511.75808713
0.02995088,0.03078927,0.02972258,0.03045096,14432576.6254281
0.03044366,0.03058618,0.02986947,0.03037836,9962673.01663694
0.0303666,0.03069133,0.03028432,0.03051415,8167384.23585873
0.03045457,0.03087864,0.02977614,0.03067856,26303058.2245254
0.03068567,0.03085055,0.03036226,0.03061564,18322564.0531981
0.03061176,0.0306798,0.03014938,0.03036847,11633945.2731599
0.03038263,0.03061211,0.02978319,0.03014491,8827433.0384557
0.03008099,0.03014352,0.02946121,0.02970873,12520285.009516
0.02969012,0.03123017,0.02965476,0.03104403,24944809.1484928
0.03106582,0.03146507,0.03080071,0.03125683,9577045.08254441
0.0312643,0.03148899,0.03104141,0.0312503,10208854.9512545
0.03131704,0.03170713,0.03111046,0.03156769,8635870.69456038
0.0315773,0.03226119,0.03111719,0.03210113,9413335.77656436
0.0321934,0.03401751,0.03156261,0.03227826,29665830.8414578
0.0322815,0.03249376,0.03139238,0.03197329,10109328.6289435
0.03188657,0.03234268,0.0316195,0.03209435,5389035.16338011
0.03209106,0.0325801,0.03159116,0.03242599,11163105.0704037
0.03243878,0.03286166,0.03206991,0.03276874,9088825.16720169
0.0327671,0.03284172,0.03171046,0.03212916,15397698.0648435
0.03212387,0.03236587,0.03163435,0.0322708,11424006.5680261
0.03226138,0.03257599,0.03210276,0.03235685,8031374.96030889
0.03234803,0.03262601,0.03173388,0.0319104,13279569.8547221
0.0319716,0.03217914,0.03181481,0.031957,12445068.39259
