open,high,low,close,Volume
212.63,218.0,210.56,212.27,21644.35771306
212.32,220.31,211.75,213.67,12447.17552106
213.67,215.47,185.5,198.77,79819.91640862
198.72,204.56,190.75,201.63,21519.12752589
201.91,211.67,199.74,208.04,28435.92815468
208.07,212.94,205.15,211.74,20823.92122297
211.74,220.24,211.74,219.06,39183.43291485
219.05,219.53,206.1,207.63,28810.04864572
208.47,219.18,200.55,217.76,35931.77862993
217.76,218.07,210.21,215.19,11950.41039522
214.9,217.73,211.88,213.46,10951.29942399
212.78,222.71,207.63,209.77,47338.74397683
210.11,211.03,200.0,206.66,26830.94862665
206.41,210.92,201.48,210.07,12713.80550491
210.59,214.78,206.94,208.91,13763.53101108
209.13,219.99,203.58,219.68,27886.63161929
219.64,226.61,216.82,224.48,26534.36983829
224.54,232.48,220.5,229.77,49598.00884909
229.88,232.48,224.5,231.23,23472.78044387
231.26,237.26,228.25,237.25,45107.84654391
237.26,239.14,231.24,232.31,21832.26477024
232.27,234.54,226.36,230.07,31663.54044668
230.37,234.11,223.76,225.29,29865.02246609
225.26,231.99,220.89,225.43,27471.78875258
225.22,227.52,223.49,224.42,17041.68119727
224.45,230.17,223.16,226.58,10645.96398173
226.86,230.36,220.0,224.85,15379.86679321
224.94,234.39,222.8,232.08,13225.01389387
232.08,235.77,230.68,233.0,16358.18285986
232.96,234.54,226.69,231.77,16479.73087859
231.8,240.58,230.14,236.02,51765.5226553
236.2,241.89,235.73,236.32,21900.16349685
236.49,246.49,230.34,243.17,42254.48519465
