open,high,low,close,Volume
183.1,183.14,174.87,175.77,5862.41257468
175.32,179.02,174.0,178.96,269.73565361
179.13,184.85,179.13,181.78,325.15332962
181.66,182.22,178.34,180.17,779.88820654
180.18,183.46,179.2,182.88,1082.85775545
183.15,184.09,179.65,182.41,652.04088166
182.82,186.31,181.67,185.84,540.33682868
186.21,186.46,179.34,181.02,361.42841914
180.79,184.41,177.16,177.89,610.68034596
177.96,182.2,177.23,182.2,471.5726181
182.21,191.23,182.21,187.23,1859.498819
187.0,190.94,187.0,187.38,358.92085805
187.98,188.51,181.97,183.21,919.20393953
183.3,192.53,182.66,187.24,722.91840773
186.92,192.02,186.23,190.55,878.30391019
191.6,192.62,189.76,192.3,572.50868095
192.01,193.91,187.94,188.07,7723.4444426
188.32,190.74,185.73,189.27,894.23622026
189.6,190.95,186.73,189.35,152.7743075
189.67,191.89,188.52,188.99,665.39101767
188.76,189.34,187.17,188.99,515.59318134
189.12,190.57,187.84,190.16,300.3844287
190.27,190.57,186.01,186.17,545.76547711
186.4,187.93,185.53,187.69,132.75181697
187.69,189.2,186.87,187.73,74.42375136
