open,high,low,close,Volume
32.5075,32.8425,31.515,31.9075,1538112.55525
31.9075,33.02,31.75,33.02,2695729.2655
33.02,33.29,32.645,33.26,2978281.50175
33.26,34.1075,32.6875,33.99,3199837.27275
33.99,34.3725,33.25,33.5225,2335734.8345
33.5225,35.0,33.35,34.755,2303725.55825
34.755,35.395,34.57,35.1,1935073.4655
35.1,35.29,34.505,34.815,1399920.4545
34.815,35.2325,34.6575,34.86,2219018.24875
34.86,34.91,33.91,34.525,1998640.85125
34.525,34.5625,33.5525,33.85,1463746.66575
33.85,35.48,33.77,35.3475,2156925.4115
35.3475,35.5375,34.9275,35.1725,1356390.3505
35.1725,35.245,34.3725,34.9325,2480204.714
34.9325,35.29,34.87,35.0525,1250382.48175
35.0525,35.3375,34.11,34.305,2421887.311
34.305,34.3925,33.4075,33.66,2589044.44225
