open,high,low,close,Volume
16.821,17.145,16.778,16.911,1460759.931
16.911,16.991,16.782,16.783,841105.162
16.785,16.921,16.781,16.892,545462.403
16.892,17.005,16.755,16.991,629636.766
16.991,17.0,16.831,16.84,678958.739
16.84,16.877,16.683,16.774,651074.536
16.782,17.49,16.764,17.112,1982481.701
17.112,17.15,16.846,17.102,1025856.132
17.099,17.164,17.017,17.042,621222.309
17.042,17.095,16.96,16.992,490389.635
16.991,18.226,16.793,17.744,4131703.898
17.747,17.751,17.395,17.421,1127317.095
17.421,17.444,16.972,17.009,1040435.076
17.008,17.066,16.473,16.7,1058803.008
16.7,16.801,15.963,15.998,1400112.282
