open,high,low,close,Volume
5.93,5.99,5.81,5.95,165250.70173
5.95,6.08,5.91,6.01,80446.40164
6.01,6.18,6.01,6.11,68728.50111
6.12,6.15,6.04,6.08,76649.20115
6.08,6.1,6.01,6.05,53913.10125
6.05,6.07,6.03,6.04,52402.60096
6.04,6.22,5.98,6.14,124035.30133
6.15,6.16,6.06,6.08,62332.80095
6.08,6.08,5.96,6.0,52382.50084
5.99,6.11,5.97,6.04,131233.2012
6.04,6.09,5.9,5.93,131560.40121
5.92,6.0,5.89,5.92,72985.70114
5.92,5.96,5.83,5.86,119631.50165
5.86,5.93,5.71,5.79,128017.30135
5.79,5.8,5.66,5.72,104549.10119
5.72,5.72,5.59,5.63,175535.40158
5.63,5.85,5.6,5.85,141278.20153
5.85,5.98,5.83,5.86,215805.90151
5.87,5.97,5.82,5.95,159617.70119
5.97,6.04,5.95,6.0,128768.00122
6.0,6.08,5.98,6.02,86912.50089
6.02,6.12,5.99,6.0,117517.00141
6.0,6.06,6.0,6.06,72272.90125
6.05,6.15,6.04,6.13,97479.00134
6.14,6.19,6.05,6.16,102144.70136
6.16,6.32,6.11,6.31,148201.40126
6.31,6.4,6.2,6.36,178971.8015
6.37,6.42,6.23,6.4,178507.20158
6.4,6.8,6.38,6.67,481373.10206
6.68,6.79,6.51,6.53,375595.40175
6.54,6.9401,6.41,6.9,732153.30221
6.9,7.0,6.65,6.67,1458784.70232
6.68,6.83,6.51,6.54,353975.50164
6.54,6.68,6.53,6.63,130157.10165
6.64,6.93,6.58,6.86,215876.10201
6.87,6.92,6.84,6.91,150864.9018
6.91,6.99,6.81,6.97,437692.80189
6.96,6.97,6.8,6.88,91758.8013
6.89,7.08,6.88,6.95,110714.00139
6.96,7.07,6.75,6.91,163271.80162
6.9,7.03,6.74,6.75,204308.40167
6.75,6.87,6.59,6.69,192926.60147
6.68,6.79,6.62,6.71,117819.20115
6.72,6.78,6.67,6.75,119389.50116
6.75,6.82,6.69,6.72,119212.20102
6.74,6.86,6.73,6.86,71989.10094
6.86,6.94,6.71,6.85,166353.50148
6.85,6.91,6.81,6.83,118078.50133
6.82,6.99,6.62,6.66,279970.90156
6.65,6.74,6.63,6.74,91357.70094
6.73,6.87,6.7,6.77,84913.90105
6.76,6.81,6.73,6.81,81353.70114
6.81,6.92,6.8,6.89,87915.70137
6.9,6.9,6.78,6.82,82227.70129
6.82,6.89,6.82,6.87,141552.70136
