open,high,low,close,Volume
19.915,20.155,19.638,20.096,1342.24786816
20.062,20.076,19.716,19.961,1315.58456439
19.987,20.569,19.883,20.185,1213.34193197
20.205,20.227,19.614,20.057,648.06066359
20.057,20.251,19.893,20.128,1134.23597396
20.111,20.326,19.97,20.201,120.94213946
20.181,20.612,20.096,20.5,776.70515728
20.55,20.801,20.164,20.227,577.21311953
20.25,20.25,19.546,19.64,1630.13460234
19.617,20.007,19.614,19.86,474.9597537
19.791,19.952,19.218,19.541,1112.60361869
19.521,19.883,19.5,19.839,902.31537965
19.865,19.923,19.634,19.737,163.00856487
19.706,20.686,19.613,20.644,2559.47173322
20.638,21.249,20.189,20.286,3472.84296981
20.222,20.978,20.202,20.795,1276.43692385
20.817,21.243,20.58,21.118,1181.58425968
21.134,21.225,20.938,21.225,356.7790584
21.221,21.739,21.2,21.644,702.39413563
21.598,21.619,21.147,21.332,1474.63158593
21.294,21.443,21.171,21.241,617.82213816
21.26,21.85,21.26,21.747,1342.47059162
21.731,21.886,21.32,21.534,2171.66457653
21.506,21.706,21.257,21.7,436.81263539
21.722,21.782,21.315,21.508,205.34760748
21.437,21.7,20.769,20.958,4226.95028634
20.93,22.285,20.927,22.225,4356.14482651
22.256,22.556,21.987,22.037,1994.52803342
22.108,22.446,21.356,21.356,1465.87171913
21.324,21.87,21.321,21.801,853.24029022
21.823,21.96,21.251,21.443,1398.76662683
21.487,21.545,20.753,21.004,3213.39201369
21.033,21.188,19.946,20.303,2153.58738886
20.283,20.283,19.553,19.823,893.48567351
19.873,20.269,19.635,20.026,872.69599648
20.018,20.33,19.977,20.239,670.97307222
20.239,20.38,19.79,19.878,991.67079388
