open,high,low,close,Volume
0.08385829,0.08487648,0.08144826,0.08202819,24853125.0169561
0.08204621,0.08366066,0.07973764,0.08073719,26486920.7938994
0.08064169,0.08277746,0.08046622,0.0824237,18163695.3240935
0.08231686,0.08290652,0.0813262,0.08238108,15707429.1542908
0.08246332,0.08344298,0.07826466,0.07964559,29512991.6760797
0.07974613,0.08149285,0.07939711,0.08071396,12984331.082584
0.0807255,0.08280409,0.08071319,0.0825218,14930833.9126568
0.08252679,0.08265215,0.0809177,0.08187207,14019128.7438639
0.08187241,0.08236862,0.0812493,0.08177869,8385492.55922068
0.08178761,0.0825473,0.08105521,0.08157905,9493825.30993505
0.0815845,0.08188752,0.08027858,0.08090966,9873775.71447111
0.08090473,0.0812029,0.07935092,0.07982905,11613782.5539788
0.07982126,0.0811812,0.07946539,0.08107792,16689979.9339727
0.08107153,0.08170383,0.07926233,0.08036963,13114817.958758
0.08037424,0.08100061,0.07984342,0.08091887,9003579.95545871
0.08082981,0.08131777,0.08012319,0.08047019,8221523.79628155
0.08048302,0.08063749,0.07974546,0.08054596,5851192.01115544
0.0805633,0.08085098,0.08012691,0.08074779,7181177.29090209
0.08075173,0.08104446,0.08011449,0.08045845,7123290.17120414
0.08037374,0.08061605,0.07919504,0.07930874,9747905.94813004
0.07921884,0.07925838,0.07427164,0.07592028,34430084.7008039
0.07589431,0.07857534,0.07531337,0.07734677,21054303.0634722
0.07726768,0.07736178,0.07608235,0.07649553,4864738.38716074
0.0765032,0.07770417,0.0762213,0.07736835,5999980.38145492
0.07728025,0.07927551,0.07692516,0.07867569,12984979.44617
0.07879963,0.0804412,0.07800328,0.08028477,12484110.0700955
0.08020214,0.08079173,0.0796956,0.07995825,15642646.1428704
0.07984912,0.08119875,0.07966928,0.08022287,18264845.6742437
0.08022483,0.08379333,0.08019528,0.08227986,34764143.3460819
0.08233979,0.0829279,0.080698,0.08137985,18138495.0358555
0.08147711,0.08199438,0.08032672,0.08149983,13144853.2125555
0.08150003,0.08298645,0.08076348,0.08273883,23732625.2023219
0.08271752,0.08403863,0.08253182,0.08283476,17768512.7946949
0.08284942,0.08448456,0.08284942,0.08396527,13579955.2591509
0.08389956,0.08483165,0.08380505,0.08391785,14335585.9930367
0.08390709,0.08413564,0.0821514,0.08306772,12576934.9116694
0.08296421,0.08352144,0.08242279,0.08305916,7817467.99994483
0.08306718,0.08416329,0.08170049,0.08386677,14338876.4598287
0.08388363,0.08392229,0.08254095,0.08306785,11206435.7929098
0.08314706,0.0838667,0.08270403,0.0830282,7100472.92994023
0.08304324,0.08352207,0.08235072,0.08313391,7708032.20090593
0.0832334,0.08408255,0.08316583,0.08339529,12530945.140488
0.0834018,0.08456201,0.08330632,0.08456196,13994977.6423248
0.08445794,0.09029222,0.08443669,0.09012904,83155324.2211448
0.09012746,0.09488791,0.08947245,0.09207574,96851859.5344514
0.09195309,0.09717445,0.09069956,0.09688968,70061716.0878144
0.09689492,0.09698729,0.09396165,0.0949955,49979846.2063442
0.09489005,0.09570805,0.09214857,0.09416243,49476969.3840453
0.09405965,0.09490047,0.09274166,0.09363763,30014661.1270179
0.09361523,0.09636886,0.09007752,0.09096695,67047944.3227271
0.09097592,0.09311217,0.08732573,0.09205637,66689652.2167483
0.09190675,0.09512097,0.09141834,0.09293355,29292597.1627178
0.09301541,0.09479127,0.09241686,0.09290586,20066989.3337232
0.09292512,0.09432407,0.09241794,0.09422795,17315514.5241036
0.09422117,0.09559851,0.09283351,0.09452118,29292931.3559182
0.09454204,0.09963725,0.09426706,0.0995758,73756625.299319
0.09958671,0.10204944,0.09771968,0.09910841,93798884.9046202
0.09907321,0.09925203,0.09524752,0.09662602,39040395.2168998
0.09658413,0.09938092,0.0959044,0.09801825,30710800.8455268
0.09801906,0.10113583,0.0974699,0.10008514,32554634.1240382
0.10015778,0.10077814,0.09852093,0.09952579,29872823.0409872
