open,high,low,close,Volume
0.13146271,0.13159483,0.12755745,0.12846909,13500616.8777717
0.12852691,0.12883225,0.12401066,0.1249818,15836640.6130097
0.1249646,0.12665252,0.12325878,0.12433317,15745197.9357609
0.12447266,0.1259374,0.12412993,0.12478931,12654124.1680455
0.12490676,0.12596523,0.12433893,0.1251053,11121684.6045966
0.12513554,0.12741614,0.12184098,0.12724059,13183415.2300489
0.12721707,0.12902224,0.1263579,0.12864354,14538210.1048797
0.12851611,0.12917923,0.12572552,0.12856244,20046096.8893701
0.1285559,0.12856552,0.12720053,0.1279225,12199245.1496764
0.12792276,0.12943915,0.12761414,0.12842406,10484032.6554622
0.12836209,0.13011144,0.12527465,0.12539574,14082283.2115596
0.12550184,0.14359982,0.12427006,0.13752014,133128176.218178
0.13742094,0.1391854,0.13430868,0.13461421,24758912.5531669
0.13462571,0.13683965,0.13331698,0.13523535,16928400.9032558
0.13524487,0.13633999,0.13301964,0.13520798,14465399.6959423
0.13538673,0.13711834,0.13431835,0.13698935,13561261.6480176
0.13711235,0.1399668,0.13666995,0.13932086,22351800.2021149
