open,high,low,close,Volume
0.477025,0.484175,0.4737,0.482,534710
0.482575,0.48335,0.4675,0.470325,902840
0.470125,0.4726,0.45155,0.453625,1454270
0.453625,0.455925,0.436025,0.440575,1645590
0.440225,0.4403,0.426575,0.4308,1293060
0.4308,0.436375,0.4266,0.4322,1312350
0.432375,0.4507,0.432375,0.448,1091630
0.448375,0.457725,0.44585,0.446325,951670
0.44675,0.455225,0.438525,0.44035,1067510
0.44,0.4448,0.434475,0.43925,948440
0.4397,0.44035,0.432,0.43565,593710
0.435325,0.4418,0.434475,0.4396,538510
0.4399,0.449825,0.4399,0.448875,1125540
0.449125,0.4499,0.4362,0.43765,674170
0.437825,0.4395,0.434725,0.4375,368350
0.43715,0.44205,0.435125,0.436225,277480
0.4363,0.4373,0.4346,0.436775,738670
0.4371,0.4395,0.4351,0.437125,199930
0.4368,0.43815,0.416975,0.41975,1147750
