open,high,low,close,Volume
28.74,29.09,28.537,28.624,8909.13189539
28.594,28.594,28.0,28.39,10751.65593909
28.39,30.398,28.39,29.767,57813.43134192
29.751,30.24,29.28,29.847,24338.90685724
29.847,30.53,29.727,29.727,25046.28223268
29.724,30.815,29.65,29.938,34707.69656229
30.066,30.315,29.799,30.012,13072.52089328
29.996,30.34,29.785,29.938,18776.90174692
29.93,30.005,29.65,29.795,17011.68065384
29.795,29.96,29.485,29.506,13931.64238964
29.493,29.959,29.422,29.93,10535.29926403
29.923,29.925,29.23,29.23,9382.01449008
29.24,29.965,29.23,29.801,7570.54465012
29.82,29.852,29.283,29.485,18632.57269532
29.47,29.523,28.704,29.221,16887.40029664
29.167,29.408,28.6,28.72,12920.48761488
28.761,29.32,28.725,28.886,6558.27973452
28.886,29.54,28.885,29.3,11164.60232526
29.3,29.465,29.0,29.459,9363.20704293
29.459,32.49,29.458,31.9,135104.98631298
31.9,32.46,31.5,31.9,28354.21961572
31.899,34.2,31.895,33.151,79337.62277937
33.151,33.427,32.13,32.13,36542.9330048
32.13,32.167,30.81,30.94,40251.18652453
30.81,31.134,21.5,27.448,147509.89237734
27.289,29.213,27.25,28.268,53940.35047304
28.2,28.387,23.524,26.288,85649.44808423
26.498,28.3,26.494,27.991,21919.82644143
27.911,28.815,27.42,27.6,19978.36563678
27.6,28.749,27.42,28.415,11418.32679076
28.413,28.711,27.56,27.846,11849.38854921
27.88,28.87,27.804,28.858,14288.50173677
28.807,30.034,28.784,29.814,34882.94511127
29.784,30.1,29.39,30.08,19572.24788685
30.06,31.017,29.987,30.46,28537.25743145
30.436,30.789,29.4,29.424,21972.0988685
29.424,30.14,29.048,29.762,15637.610671
