open,high,low,close,Volume
0.0918923135,0.1119291596,0.0881439168,0.109749497325,141239184.294634
0.1094094484,0.111087202975,0.100742554575,0.10768991805,154879291.974056
0.1077295076,0.1168399646,0.104987283225,0.1105082349,148154810.140593
0.1105084701,0.1162630193,0.10406407005,0.1149343805,80768818.5384614
0.1146384681,0.1181033153,0.106474228,0.112286651125,64901426.4904333
0.112300927725,0.120800923,0.107142010025,0.11173013385,176143347.647208
0.111663283875,0.12020202785,0.10781349865,0.117524103025,58451580.3376144
0.11755508345,0.1186906146,0.10449659935,0.1049798932,83564918.9704323
0.1053698472,0.1140730371,0.10435963395,0.1131128235,70062755.5455223
0.113058196875,0.113514224,0.1055853993,0.10685039365,25843499.0825885
0.106491810375,0.114289335125,0.10641550875,0.11285037855,30391224.9155358
0.1128282918,0.1247458101,0.10950136305,0.1238558215,60463347.3848474
0.1234674792,0.141475744875,0.1207204537,0.1345712117,194028854.883364
0.1344988357,0.1379715723,0.128103965775,0.13532508795,89227693.0651436
0.13533512235,0.1384158218,0.124216208,0.128439411225,132578311.921673
0.1288344841,0.1325556137,0.12597900975,0.129093581625,63294333.7596004
0.129104033625,0.134083284,0.127798330975,0.13320993135,40469377.4727203
0.133210956825,0.1363138794,0.1186323358,0.122434739375,92974047.0399484
0.1228309972,0.1281241535,0.1206560726,0.1256999484,36342581.6010674
0.12612486425,0.1318098349,0.1230907752,0.1303632556,30177919.7966989
0.130740874075,0.134396144325,0.1269279903,0.12828550625,50688068.7525184
