open,high,low,close,Volume
432.23,436.04,428.62,432.78,5498.45165248
432.55,433.36,421.05,426.63,3234.58049117
426.27,429.85,425.89,426.75,2816.57468942
426.97,428.24,416.21,418.03,12315.63015658
418.0,431.95,412.43,431.52,9056.83373784
430.88,437.11,428.78,429.68,4784.1978946
430.05,434.69,426.4,434.05,4159.41125014
434.27,435.18,421.94,425.85,4166.98773423
425.63,426.21,420.38,423.89,4619.74709228
423.81,429.97,423.81,428.59,5441.85232764
428.69,441.98,422.69,441.41,34803.07904785
441.91,447.0,434.99,437.99,23296.06493589
437.97,440.41,428.33,430.86,5999.57237123
431.26,434.41,427.94,430.63,2235.15481717
430.39,430.76,426.5,429.89,4271.3622942
