open,high,low,close,Volume
0.00234963,0.00238031,0.0022586,0.00236426,4255917.16271783
0.00236403,0.00237319,0.00226976,0.00227265,5004303.33372318
0.00227312,0.00236997,0.00227079,0.00236708,6474991.52410362
0.00236691,0.0023729,0.00226203,0.00227433,12719992.3559182
0.00227483,0.00237201,0.00226981,0.0022755,7655497.29931901
0.00236678,0.00236994,0.00226816,0.00227313,15758176.9046202
0.00227232,0.00236711,0.00226362,0.00235673,8087885.21689979
0.00235571,0.00236449,0.00226248,0.00227104,3530400.84552681
0.00227106,0.00236396,0.00226779,0.00226848,6779299.12403816
0.00226807,0.00236216,0.00226492,0.00235671,6402323.04098719
0.0023565,0.0023626,0.00226131,0.00226668,14881145.5440457
0.00226684,0.0023903,0.00226569,0.00237362,9188100.98645125
0.00237527,0.00237841,0.00227944,0.00228514,10216183.2052488
0.00237657,0.00237749,0.00227977,0.00228225,9903403.77796524
0.00237405,0.00237432,0.00225988,0.00235718,21232422.7630517
0.0023566,0.00235922,0.00224758,0.00225917,73807674.9970728
0.00226042,0.00235357,0.0022507,0.00234741,12038683.4513041
