open,high,low,close,Volume
2.6469,2.6751,2.6327,2.637,72887
2.6356,2.674,2.5804,2.6667,155406
2.6675,2.7222,2.6234,2.6316,164961
2.6357,2.666,2.5736,2.6064,154968
2.6065,2.6135,2.576,2.5925,92770
2.5942,2.6112,2.551,2.5997,196860
2.5997,2.6293,2.5922,2.6267,68939
2.6254,2.63,2.5996,2.604,77653
2.6029,2.6086,2.5725,2.5946,107491
2.595,2.6163,2.581,2.603,62858
2.6031,2.6224,2.5974,2.6175,41244
2.6175,2.6411,2.6022,2.6109,83139
2.6109,2.634,2.6044,2.6317,40988
2.6324,2.6414,2.6164,2.6332,83568
2.6331,2.6349,2.5839,2.6216,107068
2.6216,2.6592,2.6169,2.6427,361482
2.6469,2.7428,2.6285,2.7379,209835
2.7356,2.7532,2.6897,2.7392,162140
2.7391,2.7688,2.7137,2.7583,194878
2.7583,2.7993,2.7272,2.7831,141306
2.7824,2.8171,2.7577,2.7666,214163
2.765,2.8188,2.734,2.795,183262
2.8021,2.8143,2.6542,2.6822,180268
2.6815,2.7583,2.6726,2.7308,110947
2.7288,2.7685,2.7148,2.722,374967
2.722,2.7727,2.7198,2.7695,109521
2.7705,2.786,2.7035,2.7122,168855
2.7127,2.7235,2.6411,2.7081,165750
2.7076,2.7293,2.6285,2.6987,100977
2.6971,2.6987,2.5982,2.6646,152059
2.6664,2.7058,2.6498,2.6998,159476
2.6995,2.7211,2.6743,2.7032,110723
2.7031,2.7099,2.6519,2.695,138333
2.6957,2.7512,2.6823,2.707,271838
2.7088,2.718,2.6791,2.7052,59009
2.705,2.8471,2.6921,2.779,390473
2.7806,2.8004,2.7511,2.7927,186443
