open,high,low,close,Volume
1.19444079,1.19848132,1.17671024,1.178845,3087743.85997446
1.1786316,1.19897161,1.16750973,1.19506857,5361190.05878247
1.19576674,1.20441863,1.18266757,1.18714326,3722948.30448882
1.18641214,1.19452321,1.182576,1.18959655,2909262.96806836
1.18960302,1.20184642,1.18469862,1.18662188,3214640.63486889
1.1859191,1.19611385,1.18019958,1.1812843,3685274.60808628
1.18245591,1.19295756,1.17197527,1.19291099,4744407.83741061
1.19278251,1.19628261,1.17708419,1.17949561,3443510.6647014
1.1795521,1.18642573,1.16796833,1.18003885,2926230.69705983
1.17936777,1.1894104,1.17635435,1.18755978,4194475.89648872
1.18821485,1.21856135,1.18493928,1.20738651,7068220.48802197
1.20743677,1.22064045,1.2072819,1.20922644,4115765.48939261
1.20913876,1.21964774,1.19956996,1.20633212,4343505.07068983
1.20584455,1.21059316,1.18295862,1.18801963,3934839.18875982
1.1875552,1.19204907,1.17692483,1.18500686,3712772.75763588
1.18423743,1.18487999,1.16359259,1.17246891,3063831.89611795
1.17247873,1.17379799,1.11137592,1.12190296,10495353.2396156
