open,high,low,close,Volume
0.005109,0.005178,0.004992,0.00516,25812904
0.005159,0.005236,0.005061,0.005134,29484123
0.005132,0.005134,0.0045,0.00451,37246393
0.004526,0.004817,0.004481,0.004642,24720907
0.004642,0.004642,0.004501,0.004522,7148595
0.004527,0.004733,0.004499,0.004713,14734011
0.004712,0.004872,0.004656,0.004831,15019239
0.004836,0.004839,0.004619,0.004698,22610832
0.004698,0.004724,0.004669,0.004672,10604414
0.004681,0.004681,0.004537,0.004578,15479927
0.004573,0.004614,0.004537,0.004562,9304676
0.004547,0.004652,0.004545,0.004636,13960004
0.004642,0.004701,0.004627,0.004657,7810934
0.004656,0.004665,0.0046,0.004654,9133958
0.004664,0.004927,0.004659,0.004772,39008079
0.004771,0.004862,0.004762,0.004817,8835430
0.004822,0.004969,0.004806,0.004969,15150778
0.004969,0.005,0.004896,0.00498,9759806
0.004974,0.004989,0.004868,0.004891,12247801
0.004905,0.004906,0.004759,0.00479,22670277
0.004784,0.004938,0.004782,0.004879,22496923
0.004879,0.004917,0.004835,0.004856,6937512
0.004855,0.00486,0.004822,0.004855,5792409
0.004855,0.004859,0.004758,0.004771,8061275
0.004755,0.004789,0.004711,0.004788,10893500
0.004787,0.004822,0.004721,0.004763,7626480
0.004766,0.004772,0.00474,0.004743,4270471
0.004743,0.004827,0.004743,0.004813,6263471
0.004813,0.004941,0.004797,0.004905,13164680
