open,high,low,close,Volume
6.97e-06,7.02e-06,6.88e-06,7.01e-06,6914666973.52084
7e-06,7.03e-06,6.97e-06,7.02e-06,3879990515.19922
7.03e-06,7.08e-06,6.5e-06,6.66e-06,15762905943.0968
6.67e-06,6.84e-06,6.65e-06,6.79e-06,5329656683.28277
6.78e-06,6.82e-06,6.66e-06,6.79e-06,3436269411.89662
6.82e-06,6.9e-06,6.76e-06,6.86e-06,14814459134.9587
6.88e-06,7.08e-06,6.86e-06,6.94e-06,6112550536.52957
6.95e-06,7.05e-06,6.81e-06,6.84e-06,6255404469.59099
6.82e-06,6.88e-06,6.77e-06,6.86e-06,5187738120.67113
6.82e-06,6.91e-06,6.67e-06,6.74e-06,3409679722.71339
6.74e-06,6.91e-06,6.74e-06,6.84e-06,7577727988.78854
6.84e-06,6.95e-06,6.84e-06,6.91e-06,3318348040.68681
6.93e-06,6.97e-06,6.87e-06,6.92e-06,11601027184.6807
6.93e-06,7.11e-06,6.91e-06,6.97e-06,9554169251.50393
7e-06,7.2e-06,7e-06,7.19e-06,8059696228.08886
7.19e-06,7.36e-06,7.19e-06,7.23e-06,7558970503.80786
7.25e-06,7.27e-06,7.13e-06,7.2e-06,9661462083.15983
7.19e-06,7.23e-06,7.15e-06,7.22e-06,3570559927.21043
7.22e-06,7.24e-06,7.03e-06,7.09e-06,10200808213.8978
7.11e-06,7.13e-06,7.04e-06,7.07e-06,3433752544.99797
7.07e-06,7.19e-06,7.07e-06,7.1e-06,3884396502.01301
7.09e-06,7.09e-06,6.9e-06,7.06e-06,7696222539.28142
7.05e-06,7.1e-06,7e-06,7.04e-06,5463669779.05219
7.05e-06,7.17e-06,7.04e-06,7.12e-06,4299880180.0809
7.13e-06,7.23e-06,7.08e-06,7.19e-06,8876817084.74173
