open,high,low,close,Volume
1.18127453,1.20073855,1.17478875,1.19131329,12312823.5449105
1.19135558,1.19970539,1.16991468,1.18498719,19434842.0202699
1.18480066,1.20250197,1.18013066,1.19232518,9595246.79021474
1.19221248,1.20481054,1.18520173,1.18789679,7761315.56862132
1.18797102,1.20010567,1.18120558,1.19201058,8857671.2660364
1.19186584,1.20845197,1.1813247,1.18917172,12806552.0908867
1.19019345,1.20082554,1.18429057,1.19462561,7606574.38993752
1.19447166,1.19950141,1.17082179,1.18477633,13453744.134519
1.18539741,1.19225097,1.18204689,1.18279944,6629456.55562482
1.18407432,1.20024983,1.1792621,1.19014781,13322339.9714045
1.19027552,1.24510268,1.1889961,1.22602783,17892863.1705991
1.22569461,1.23851134,1.206765,1.20852079,13619492.9217035
1.20798844,1.22150564,1.19615951,1.21303734,10255623.723894
1.21246021,1.21883095,1.1914022,1.19671249,7048517.88580353
1.19548087,1.19712506,1.18234534,1.19129212,7614873.00776452
