open,high,low,close,Volume
0.004583,0.004619,0.004533,0.004568,20157202
0.004568,0.00468,0.004493,0.004634,43577340
0.004633,0.004677,0.004579,0.004626,25504991
0.004619,0.004699,0.0046,0.004645,24713131
0.004647,0.004675,0.004618,0.004651,14382493
0.00465,0.00465,0.004553,0.004614,26706149
0.004615,0.004689,0.004604,0.004675,13030265
0.004673,0.00469,0.004601,0.004633,14123654
0.004632,0.004691,0.00457,0.004618,23641202
0.004618,0.00468,0.004587,0.004663,7273876
0.004676,0.004698,0.00459,0.004645,11742909
0.004631,0.004653,0.00459,0.004591,13508207
0.004591,0.004645,0.004575,0.004581,10096574
0.004593,0.00467,0.00457,0.004668,9891686
0.004668,0.005045,0.004661,0.004948,116765435
0.004948,0.005397,0.004935,0.0053,148704367
0.005298,0.005382,0.005276,0.005322,33315983
0.005322,0.005339,0.005101,0.005165,39089342
0.005171,0.005211,0.004996,0.005054,26453641
0.00505,0.005156,0.005007,0.005054,28025773
0.005023,0.005279,0.004961,0.005229,49880048
0.005221,0.005524,0.005192,0.005411,83809885
0.005381,0.00574,0.005378,0.005634,62423819
0.005633,0.005634,0.005382,0.005427,31672669
0.005434,0.005855,0.005433,0.005702,69243355
0.005719,0.005832,0.005636,0.005736,36080578
0.005736,0.005917,0.00555,0.00559,46485385
