open,high,low,close,Volume
2.20820725,2.22137948,2.19473984,2.20045392,7501045.77657206
2.20059563,2.20929647,2.15305639,2.15507508,5672664.28392034
2.15446149,2.17528142,2.11104652,2.17208686,6336499.41543952
2.17186972,2.17396545,2.07600552,2.10269714,5823820.48321781
2.10274413,2.13952024,2.09252957,2.11680964,4662293.33231911
2.11611996,2.14388559,2.07165146,2.10827472,5152176.15916055
2.10816914,2.16381536,2.07325813,2.13365763,10287515.0910573
2.13401626,2.15305275,2.11349716,2.12326385,6382897.71861913
2.12221145,2.14669025,2.09350214,2.11759697,5346045.20798061
2.11752306,2.15254935,2.10693083,2.13255188,3935098.19583709
2.13276463,2.14514904,2.07444343,2.08638434,5472721.24566654
2.08618451,2.1260189,2.08413634,2.12362005,5643962.50488413
2.12333502,2.13793162,2.09623593,2.11515083,5320118.84586799
2.11534281,2.17519328,2.10936226,2.15599238,8365410.46370419
2.1548414,2.20416125,2.14422522,2.19005413,5787714.26963193
2.19018115,2.199,2.16880069,2.17381481,5301899.62144197
2.175,2.19046571,2.16189628,2.16905644,3116268.61115663
2.16891212,2.19433647,2.15596767,2.1925307,5131155.60422143
2.19258131,2.22611692,2.17789582,2.20123231,9024472.62580423
2.20130976,2.21,2.16682457,2.18422684,4824099.1434213
2.18366374,2.18437665,2.157,2.17268022,3020618.63537947
2.17276924,2.186,2.13943507,2.17519619,6784293.87333988
2.17511386,2.2159703,2.16136836,2.19515914,7850245.29534086
2.19601475,2.19921779,2.135,2.16118058,8512292.79123355
2.161,2.253,2.14592803,2.21851578,14094717.9327739
2.219,2.25,2.198,2.21817461,13693988.9474875
2.21779123,2.26191225,2.18364612,2.21636903,8862686.35613504
2.21659321,2.24015255,2.2092929,2.21310457,3798073.95729491
2.21247114,2.22616258,2.1970059,2.20590336,4695204.02456693
2.20645769,2.251,2.20052734,2.244,10112462.2472227
2.24319753,2.25066262,2.18979649,2.207,6025717.51412096
