open,high,low,close,Volume
0.020294705025,0.0208069504,0.019565508,0.02022228115,40455389.6240763
0.019891866675,0.02077977505,0.019556293875,0.019660484175,136229308.460491
0.019659988275,0.022187696375,0.019483425075,0.0217006335,277553861.908481
0.0216907299,0.02658538935,0.020881256175,0.02483935615,813184030.138069
0.025180415625,0.0257138742,0.02291959165,0.0252432642,203660751.329736
0.025224401125,0.0272048382,0.0241957188,0.026146090825,254719238.942583
0.02647033,0.02748840895,0.025079011875,0.026545988825,213802917.197785
0.02654123895,0.02691987,0.0231940383,0.0247386139,140773527.658016
0.02475524205,0.025106389,0.02025099205,0.0233918405,301686159.811345
0.02308441875,0.024184183125,0.022339387,0.0235209296,102704776.274428
0.023824565625,0.024552152625,0.0221196996,0.0240855096,112337066.626934
0.0240870505,0.0250019913,0.0228514923,0.024661731325,98315766.633916
0.024672361175,0.02630897,0.02400972035,0.024025638175,140244346.392539
0.024029507425,0.02490148335,0.0228405916,0.02405673075,96382196.1667876
0.02405411385,0.026292505525,0.023797302375,0.0260874144,157696432.040155
0.0257698908,0.0267517929,0.02493135,0.026043972525,235943365.274528
0.02637786455,0.0284117814,0.0258002253,0.02738503485,276739530.69287
0.027380877525,0.0292580901,0.026968556,0.028263697425,323898994.845484
0.027934448,0.0300760812,0.02702472255,0.029083117625,201362944.308479
0.0290737485,0.0298110225,0.0280921,0.0292222896,129523777.229702
0.0292197444,0.03107619225,0.028864401625,0.0301338926,207466196.302641
0.03012896265,0.0325932733,0.029587103875,0.03120281775,299607783.622948
0.03120584625,0.0317687006,0.028171089225,0.02829880395,149683251.698757
0.028315737,0.031294452125,0.027822064275,0.03060478505,143460336.039099
0.0306027225,0.031480109125,0.0299081079,0.0308129801,77103254.9409563
0.0308141937,0.0308791992,0.028347648175,0.0287959659,105383146.193394
0.0284322885,0.03025263735,0.02797605195,0.028417005,95366593.0492424
0.0287957046,0.0321470919,0.028348861875,0.03042753675,185642360.21038
0.030817633375,0.03104384,0.02662964445,0.0297126142,170967897.184025
0.0297193858,0.0300959791,0.02746709905,0.028835921625,165715690.674851
0.02883685055,0.029012742225,0.02415426255,0.0268980565,203792142.319558
0.02688392175,0.028569099325,0.025554706,0.0284499907,85824148.5080253
0.028439746975,0.029146833025,0.02717455775,0.028516470075,114616298.17928
0.0280999324,0.028746412575,0.02628075615,0.0274081255,176759358.281446
0.027416327975,0.0282934672,0.025984387,0.027057506125,64370112.8363737
0.0266498826,0.0278638721,0.025212876,0.027241280425,171613841.48442
0.0276471034,0.028687484325,0.02665928325,0.027782527425,57710223.5161689
