open,high,low,close,Volume
0.05349543,0.05903452,0.05115269,0.05773135,1078533969.57995
0.05772891,0.06566383,0.05360224,0.0571487,2280491495.70068
0.05711308,0.06300331,0.05319766,0.06096027,1011138915.68086
0.06134397,0.06218101,0.05792,0.06099581,643535535.322654
0.06098353,0.06451881,0.05909202,0.063427,1100966530.3439
0.06340436,0.07697801,0.06322422,0.06936515,2833806598.81317
0.06900608,0.08735562,0.0682701,0.07812583,2620349476.52127
0.07814284,0.07850585,0.06263766,0.06630708,2107419436.9289
0.06591688,0.07428823,0.06584543,0.07192334,777523147.284944
0.07193297,0.07787553,0.06939004,0.07537659,845046074.940568
0.07540799,0.08590286,0.06914607,0.08192406,1479275530.00919
0.081539,0.08506832,0.0753729,0.08013776,862432067.63423
0.08013427,0.08251893,0.07566733,0.0784688,694036795.947038
0.07892318,0.08407876,0.07714948,0.08208804,637267482.444018
0.0821186,0.0826767,0.07797063,0.07905157,412407803.361268
0.07906823,0.08143978,0.07643345,0.07988762,485842968.15675
0.07989494,0.08124469,0.06972433,0.0730969,846416636.40821
0.07308769,0.0750495,0.06274652,0.07211007,1332241929.06109
0.0725855,0.07359177,0.06803053,0.07022622,471321344.263138
0.07023506,0.07268353,0.06861672,0.06989643,180415021.906335
0.07035493,0.076983,0.06857468,0.07463687,786207948.989953
