open,high,low,close,Volume
1.5599,1.5768,1.55,1.5767,73006.50084
1.5758,1.595,1.5707,1.5938,69616.60123
1.5938,1.6005,1.5868,1.5927,54487.00118
1.5912,1.6019,1.5869,1.5971,31944.20091
1.5971,1.6231,1.5899,1.6083,75699.7008
1.6081,1.6183,1.6018,1.6057,44389.3008
1.6056,1.6139,1.596,1.6112,64975.10119
1.6118,1.6132,1.59,1.5939,63802.50116
1.5936,1.6,1.5791,1.582,64155.00106
1.5855,1.6113,1.5805,1.6106,82693.30117
1.6114,1.65,1.6103,1.6314,129213.10163
1.6302,1.6394,1.6207,1.6275,47148.80114
1.6275,1.6347,1.6041,1.6191,66546.90118
1.6158,1.635,1.6136,1.6327,139971.5018
1.6327,1.6635,1.6324,1.6565,212925.30178
1.6576,1.73,1.6561,1.7214,301032.00171
1.7214,1.7288,1.4535,1.588,546246.40195
1.5871,1.5956,1.5493,1.5664,119774.30129
1.5635,1.5826,1.5511,1.5759,80106.20117
1.5756,1.6041,1.5744,1.5905,89670.30142
1.5908,1.5937,1.5623,1.5867,50951.50096
1.5847,1.595,1.5699,1.5809,34254.5009
1.5814,1.5838,1.5671,1.5766,22740.70062
1.5752,1.5834,1.5683,1.5813,27128.1006
1.5812,1.6021,1.579,1.5968,94187.80124
