open,high,low,close,Volume
1.8868,1.8916,1.7754,1.7757,283633.2410012
1.7789,1.7825,1.678,1.7174,516121.8068289
1.7174,1.7372,1.6948,1.7072,99959.63462681
1.7091,1.7256,1.6443,1.6744,189931.39203924
1.6771,1.7103,1.6631,1.7009,52834.93429447
1.7034,1.7059,1.6504,1.6774,107205.98276429
1.6794,1.7656,1.6683,1.7099,128674.607577
1.7153,1.7411,1.667,1.7011,55016.1066913
1.7027,1.7233,1.6821,1.7075,22629.27657418
1.7051,1.7127,1.683,1.7074,17899.61177732
1.7053,1.7212,1.6908,1.7137,160063.79464796
1.7121,1.7233,1.6928,1.7108,57323.61468526
1.7095,1.7095,1.6452,1.6578,233908.57641486
1.6586,1.6884,1.6546,1.6624,35535.08990228
1.6625,1.6729,1.6055,1.6258,285214.26069861
