open,high,low,close,Volume
237.07,238.88,237.07,238.27,1329.36646188
238.47,239.38,237.61,238.22,1368.84922267
238.29,238.65,229.44,232.15,11637.89864942
232.12,233.04,229.78,231.56,4984.03020666
231.31,233.18,231.31,232.84,5733.88153499
232.85,234.33,231.66,232.17,3850.90792636
232.25,234.07,231.72,233.56,3635.62474021
233.61,234.37,232.55,233.05,4563.68792974
233.07,233.67,231.32,232.77,2914.33401463
232.87,233.6,231.7,233.13,7044.58243058
233.1,234.61,232.52,232.89,3124.16919602
233.01,233.51,232.4,232.89,1843.38006555
233.09,233.74,232.26,232.59,2361.3197571
232.5,233.51,232.26,233.09,1797.68495046
232.96,233.52,232.86,233.36,1177.35247845
233.3,235.67,233.08,235.02,2460.03247205
235.08,235.39,233.99,235.11,1529.70310792
235.2,237.14,234.59,235.7,2159.22499242
235.59,236.47,235.47,235.84,1491.01870344
235.62,236.28,234.74,235.08,1122.36157613
234.93,235.23,233.28,234.64,2227.80663188
234.51,235.03,233.35,233.79,1770.82544681
233.64,234.32,233.48,233.73,837.4876378
233.73,235.63,233.51,235.24,3645.75410096
235.43,239.98,234.88,239.24,5997.12227673
239.3,239.82,237.83,238.75,2200.05085142
238.8,239.22,238.15,238.51,4609.01465012
238.63,239.32,237.13,237.45,3936.44776411
237.53,238.28,236.88,237.87,3903.44324582
237.98,239.04,234.09,235.32,6702.22442373
235.4,236.81,234.99,235.98,2347.31809305
