open,high,low,close,Volume
0.04464561,0.04531227,0.04455145,0.04499266,16221781.0396429
0.04499985,0.0451944,0.04409684,0.04437276,14830273.4202021
0.04441425,0.04505966,0.04433372,0.04489331,7416035.09020296
0.04490609,0.04548486,0.04484446,0.04508028,9643406.24826503
0.04507828,0.04597643,0.04497738,0.04569887,13667272.7969553
0.04569913,0.04596906,0.04547768,0.04557212,8496359.64569091
0.04559659,0.04628451,0.04528976,0.04617007,16032488.9994181
0.04612561,0.04617007,0.04522945,0.04540294,13772659.167314
0.04540291,0.04581173,0.04520783,0.04566592,10545141.2188258
0.04571118,0.04587112,0.04543801,0.04563955,7392304.71702607
0.04564807,0.04865332,0.04551988,0.04806007,44124058.8364515
0.04809799,0.04904989,0.04805672,0.04839771,22794073.4277584
0.04842187,0.05043189,0.04837037,0.04964702,27937407.5497208
0.04965317,0.05005504,0.04905286,0.04957701,19115358.9483964
0.04957448,0.04971194,0.04861546,0.04891684,19315724.5192806
0.04891057,0.04903263,0.04173588,0.04274496,88061677.1961409
0.04275734,0.04330496,0.04109163,0.04307253,32413511.7835256
0.04307775,0.04341106,0.04146366,0.04154156,20423130.0981504
0.04155266,0.04290653,0.04150304,0.04249786,16203483.0875781
