open,high,low,close,Volume
0.32708883,0.34628468,0.32267785,0.34287229,23749224.7577761
0.34227663,0.36176769,0.31150346,0.34565901,27252075.2082844
0.34583832,0.3551978,0.33556131,0.33969954,18593279.507971
0.33924181,0.34835587,0.32462853,0.34252227,21007192.451338
0.34216946,0.38450181,0.34055682,0.36832461,26419944.8426475
0.36805985,0.38442415,0.36316163,0.371124,21150645.3399893
0.37123889,0.37934749,0.35885281,0.3718825,21287953.1862199
0.37169882,0.37950989,0.35953578,0.36972544,25952420.05427
0.36993066,0.36993066,0.33878207,0.34045508,23112843.3254837
0.34022701,0.36256838,0.32940183,0.35505574,25004101.3002459
0.35497168,0.35566051,0.33851403,0.35116464,17638583.8819052
0.35125885,0.35258459,0.34090265,0.34543654,12465549.8136931
0.34555758,0.35625052,0.34347882,0.35084083,12007399.0672729
0.3508633,0.35098523,0.33349564,0.34257106,15096867.2430336
0.34247217,0.34984314,0.33924662,0.34379388,11631655.1384866
0.34361561,0.34845909,0.34067145,0.34549086,10110280.9252652
0.34520352,0.36488974,0.34124878,0.35540114,16368225.9896768
0.35565577,0.3656233,0.35519762,0.36341101,8155826.49166907
0.36322336,0.37972126,0.36174458,0.37305286,12761272.3379317
0.37303882,0.37627896,0.36757553,0.37049445,7218116.37285208
0.37055984,0.3926338,0.36826963,0.38859335,16759933.8229441
0.38835839,0.39903978,0.37887239,0.39288349,10727951.4790672
0.39324064,0.40140729,0.38093464,0.3883552,9814817.73919158
0.38827282,0.39066585,0.37261648,0.37497328,8957141.16221978
0.37504715,0.38408504,0.37194048,0.37732492,6333787.66048285
0.37741765,0.3939751,0.37635171,0.38488407,13656860.9909495
0.38484013,0.38625403,0.36771947,0.37580742,16134806.580814
0.37604158,0.38209824,0.36756899,0.37382011,10080290.286215
0.37396803,0.37884515,0.3661854,0.37704601,7457785.55264244
0.37701,0.37991965,0.37079163,0.37693912,6537502.60377146
0.37662377,0.37918912,0.37055354,0.37170123,7197047.25494709
0.37139974,0.37466034,0.34650066,0.35392524,13485597.5810195
0.35397776,0.3597397,0.34756003,0.35680379,12671656.726196
0.35693374,0.36349441,0.35546684,0.35973887,6067185.79321367
0.35990187,0.3609954,0.35163335,0.35859712,6530184.58510057
0.35846845,0.36400287,0.35596066,0.35996585,5446445.92734357
0.3597806,0.3600186,0.35194332,0.35551641,5341936.92727119
