open,high,low,close,Volume
0.0067300623,0.0070315785,0.005926428225,0.0068712021,18531382.0948101
0.00687067425,0.007221995475,0.0059029967,0.00637348905,35717601.4248592
0.0063724248,0.00672981425,0.005546319275,0.00612338805,60747918.7349614
0.00613571355,0.0065215476,0.00585613365,0.0061412571,33220861.051339
0.006146649,0.0063123723,0.005190921525,0.00567098595,110378531.848228
0.00535603275,0.006178774825,0.0048729744,0.00580033845,113845202.476704
0.0057989223,0.006497449,0.005364755025,0.00638257095,91684820.6030271
0.0063803187,0.00639912285,0.005767037925,0.0059485516,11711823.3570443
0.0062974179,0.00659347065,0.00587230065,0.006197328325,12429035.8302754
0.006197996,0.00678112945,0.005909253125,0.00636869655,60448894.3737978
0.0063699264,0.006493216275,0.00564221585,0.0060886413,74515636.987992
0.0060888231,0.00674357785,0.0058017396,0.0062389044,63234780.8773684
0.0062388513,0.0062991945,0.005664301825,0.0061261686,12839471.6161722
0.00578572645,0.006336900425,0.005547339275,0.0060811605,52014753.0921529
0.0060810471,0.00632415555,0.0055766375,0.00594220465,9355410.63469615
0.00594462375,0.00669396315,0.005799607375,0.006529454025,39352551.558722
0.00619122645,0.00666305775,0.0061248861,0.00658412795,37376776.3964235
0.006582245525,0.00686911275,0.0061854102,0.006839028625,10826714.8419867
0.006839990025,0.00693423525,0.006159884125,0.00673189425,65654753.0971685
0.006730776,0.00687473595,0.006291820275,0.0066700224,7537804.56350523
0.00666945045,0.007318425225,0.00625762095,0.0068840784,197475375.147933
0.0072627044,0.00770186,0.00683813295,0.007291814775,61542669.9619854
0.00728773405,0.0077952985,0.00679968225,0.007508045225,87342611.6165374
0.007511556425,0.007596881625,0.006711655675,0.0071745741,34651097.8614647
0.0071726814,0.0074640246,0.0064931925,0.0070451478,44934103.2587871
0.007435775875,0.007534907425,0.006915978,0.007350647325,18819224.0954715
0.007347435375,0.0073823417,0.006394331125,0.00691730595,53385597.4988251
0.0069188157,0.007750219,0.00682342515,0.007234635225,66812486.3772567
0.007236261625,0.0075468895,0.00634974075,0.006756921075,63250669.9087232
0.0067546045,0.007282431,0.0061840602,0.007034801,39412431.4148598
0.0070361945,0.00737673,0.006611612875,0.0073521325,33622734.8180468
0.0073543585,0.007683774,0.006837174225,0.007309191,36686913.6455996
0.0073086095,0.00772897965,0.006791863975,0.007686205275,73805198.4713958
0.0073202045,0.007912858275,0.006990781625,0.0079127664,80711705.7061052
0.007914487875,0.007937064975,0.006976456575,0.00787062885,20328338.7254582
0.0078713775,0.007921834725,0.00689095515,0.0072801135,45682159.8967882
0.0072800695,0.0077256186,0.006719578,0.007202009,27450057.4676952
0.0072018425,0.007344506,0.0067558376,0.006877884575,9596547.2741224
0.00687471395,0.007275844,0.00659368685,0.006953664,114245052.654799
