open,high,low,close,Volume
0.00347583,0.00359802,0.00333442,0.00347457,233809488.885754
0.00347417,0.00359673,0.0033345,0.00347126,241174290.320218
0.0034718,0.0036065,0.00335092,0.00358871,79938183.1905862
0.00347221,0.00359362,0.00333707,0.00345834,85961130.8441767
0.00334286,0.00348632,0.00326972,0.00346665,35436967.3425305
0.00335107,0.00347794,0.00330372,0.00333737,46136172.0638216
0.00333725,0.00357915,0.00332196,0.0035712,231353046.937392
0.00357153,0.00359096,0.00335148,0.00342083,157323408.53193
0.00342111,0.00355402,0.00338865,0.00352356,64712068.7267907
0.00352356,0.00353232,0.00338162,0.00351689,31600870.2335176
0.00351667,0.00353497,0.00338782,0.00353254,44636906.2110178
0.00353211,0.00353261,0.00338008,0.00352658,19634258.5326983
0.00340819,0.00355876,0.0034039,0.00354494,34826057.8117211
0.00354387,0.00365811,0.00339758,0.00365107,224420905.878008
0.00353277,0.00371194,0.00344485,0.00357042,114253161.255659
0.00345156,0.00357841,0.00343125,0.00345118,15697725.2476196
0.00345118,0.0035827,0.00343284,0.00355595,74834409.4034185
0.00355532,0.00368934,0.00343818,0.00367709,262163709.114231
0.00355843,0.00369236,0.00354918,0.00355356,40933086.8020536
0.00355377,0.00369147,0.00343856,0.00355773,243321053.342313
0.00355806,0.00357979,0.00342208,0.00357966,25648543.0830402
