open,high,low,close,Volume
48.484,48.945,47.635,47.971,6197.46087974
47.999,48.771,47.428,47.828,6168.65662519
47.755,48.187,46.686,47.385,9847.61402461
47.335,47.888,45.87,46.342,9173.00696487
46.398,48.598,45.374,48.402,27303.25675606
48.354,48.799,47.556,47.699,3440.20162399
47.705,49.262,47.542,48.922,12706.01240352
48.922,49.697,48.357,48.657,9530.18238501
48.709,49.239,48.076,48.742,9432.27057871
48.69,48.997,46.952,47.209,7019.12689317
47.11,48.101,46.874,47.572,5811.32830278
47.485,48.016,46.45,46.88,5231.94439005
46.892,47.68,46.101,47.56,6130.67861155
47.54,47.883,46.661,47.035,2047.89645083
47.021,47.842,46.864,47.778,1458.20095481
47.893,48.2,47.471,47.964,2634.45603366
47.935,48.4,47.6,48.198,3286.84100139
48.155,48.88,47.909,48.593,3042.73474361
48.529,48.605,47.662,47.945,1528.43814459
47.922,49.5,47.892,49.26,7502.01246763
49.211,49.467,48.287,48.351,2488.67470453
48.454,48.755,48.186,48.687,2485.42401156
48.613,49.4,48.6,48.981,4961.50191523
49.0,49.066,48.234,48.394,2585.28847115
48.371,48.799,48.335,48.678,1190.59403571
48.725,48.897,47.55,47.658,4236.02203714
47.658,48.278,47.449,48.175,1448.18473617
48.147,48.968,48.055,48.381,3134.25135416
48.458,48.929,48.34,48.596,1043.83801188
48.609,48.857,48.275,48.683,757.03516418
48.722,49.534,48.722,48.983,9873.62583112
48.98,49.072,48.671,48.912,1637.02263629
48.975,49.172,48.569,48.856,681.80656374
