open,high,low,close,Volume
0.7204,0.742,0.6735,0.714,1170482
0.7146,0.7905,0.6883,0.749,733621
0.7475,0.8236,0.7416,0.7688,875604
0.7669,0.7689,0.7003,0.7066,1128929
0.7062,1.0558,0.6985,1.0034,1299670
1.0038,1.0753,0.9477,0.9894,2129733
0.9892,1.1727,0.9892,1.1092,2493598
1.1157,1.1377,1.054,1.0794,1430288
1.0764,1.1068,1.0012,1.0288,1284515
1.0297,1.0802,0.9822,1.0242,920889
1.0234,1.3195,1.0055,1.2591,4230216
1.2571,1.3218,1.1851,1.2126,1975813
1.2133,1.2245,1.0988,1.1554,1222646
1.1541,1.1664,1.0966,1.1102,2094479
1.109,1.2335,1.0816,1.1574,1494761
