open,high,low,close,Volume
121.69,121.99,105.73,106.81,35346.06824557
107.1,111.9,100.66,104.13,39486.96538191
104.09,115.87,101.0,114.88,46469.33060953
114.82,115.54,108.83,109.53,25265.19212819
110.01,111.6,107.24,111.04,12119.48028863
112.0,121.33,109.68,118.35,13649.44575971
117.75,120.98,115.71,118.64,15557.89300503
118.64,120.68,114.74,116.18,13967.98989649
116.24,118.7,112.88,118.1,10062.07042833
118.03,120.48,117.08,117.88,9482.29610647
118.14,120.51,115.91,115.91,7020.94396334
116.16,118.35,115.55,117.68,3332.33248418
117.64,118.16,111.5,112.52,10680.0818174
112.44,114.26,110.36,113.21,16134.49792277
112.85,117.86,110.11,116.24,15776.28964398
116.19,116.64,113.04,116.53,17663.90699698
116.55,118.73,115.05,118.63,24085.82101674
118.84,120.49,115.78,116.29,7908.43117681
116.66,120.35,115.94,119.25,3144.08324558
119.25,125.68,118.61,124.47,25524.06234344
124.71,130.0,124.28,128.85,42523.09667643
129.0,142.23,127.05,136.73,37611.47426177
136.85,144.87,135.54,136.75,10939.00150738
137.18,140.18,133.9,134.82,6171.65189547
134.75,140.95,133.91,139.65,9841.19074071
140.26,153.48,140.08,146.31,55634.43189646
146.4,146.96,136.8,143.16,23902.75910789
143.77,145.2,130.32,131.64,17610.9992318
131.32,137.3,115.5,133.5,40346.29014291
133.5,137.57,129.62,134.45,8209.83215536
134.32,135.58,127.78,131.42,20032.52443579
131.23,131.86,126.0,130.69,25141.39624628
130.59,134.27,130.45,132.92,5136.58473781
133.26,134.41,128.68,132.48,6015.54691156
132.86,137.61,131.34,132.65,7013.68724945
132.47,135.97,130.8,135.94,4415.88107042
136.5,137.26,134.08,134.67,3587.632568
134.43,135.04,130.17,130.83,5897.70321036
131.29,131.29,125.0,128.55,12409.96670438
127.88,129.21,123.87,123.9,5679.88704663
123.6,129.07,120.49,122.47,21586.50030841
122.24,126.21,119.04,125.22,9009.72786719
125.54,126.51,123.92,124.22,2902.80987802
124.03,125.1,120.85,123.1,8552.58084344
123.35,138.19,123.34,129.52,25969.11771032
