open,high,low,close,Volume
455.544,459.581,451.8,459.481,6815418.5992
459.481,460.47,444.984,448.546,7523253.14843
448.546,460.0,447.706,454.764,8939728.35873
454.764,457.565,445.69,447.76,7567632.49925
447.76,454.731,445.118,449.096,6824286.17339
449.096,454.559,447.701,448.46,7234190.86085
448.46,457.8,448.422,456.02,5524526.37066
456.02,458.559,452.597,455.908,4885365.81859
455.908,456.559,439.159,444.2,8257017.40228
444.2,447.14,438.038,443.692,8605030.67554
443.692,450.338,438.827,448.927,4008957.52149
448.927,464.112,446.477,464.112,13257422.41029
464.112,487.598,463.897,485.461,35378696.43286
485.461,506.123,484.112,498.903,26365239.31568
498.903,506.211,490.39,497.548,15446355.73145
497.548,509.986,495.66,499.333,14901681.78367
499.333,508.648,495.791,499.333,9081491.65204
499.333,504.483,491.525,495.06,10168212.88523
495.06,499.254,491.4,496.597,12345091.25448
496.597,498.4,485.192,494.174,6960545.65849
494.192,494.2,470.475,472.723,15018695.73264
472.786,480.152,461.214,478.142,21366951.07657
478.142,482.999,470.57,471.61,14908805.87552
471.61,484.345,471.189,476.756,18054038.01141
476.756,496.098,476.28,487.916,12237750.64714
487.916,488.6,469.725,479.829,17657232.6211
479.829,505.35,477.642,502.617,21481982.20765
502.617,507.382,498.421,499.81,20162026.96186
499.81,504.784,496.951,503.356,9014355.28711
503.356,519.084,490.739,492.919,33170408.71597
492.919,494.938,475.396,483.024,31913232.15039
483.024,490.585,477.898,483.571,23799117.14581
483.595,492.943,475.454,481.2,17911899.40957
481.2,484.807,471.185,479.223,13462584.95185
479.223,487.812,477.575,478.138,6705734.85744
478.138,489.0,467.266,474.199,21248513.10251
474.199,481.222,468.936,480.963,12916436.44806
480.963,487.799,474.546,481.92,7158073.70467
481.92,494.758,477.918,488.839,11631624.46983
488.839,490.6,485.178,486.983,7210135.74686
486.983,495.161,485.194,494.543,12507980.30081
494.579,496.8,486.477,487.732,4626002.02781
487.732,489.957,483.123,486.927,3216456.00962
486.927,489.292,483.443,484.265,3007105.19031
484.265,489.94,482.784,486.36,4003320.99843
486.36,490.452,484.066,485.444,5482882.72864
485.444,489.263,484.055,486.454,2937058.63773
486.454,495.984,480.427,481.854,9559255.16711
481.854,488.322,479.0,487.859,5859891.96307
487.859,490.257,483.914,484.71,4427869.01608
484.71,487.399,480.2,483.591,5251357.64429
