open,high,low,close,Volume
21.493,21.561,20.814,20.947,15730.01457609
20.966,21.135,20.06,20.318,43829.37537464
20.33,20.434,19.76,20.349,83296.04697218
20.357,20.445,19.77,19.849,15105.45542001
19.856,20.182,19.475,19.981,32530.24714368
19.985,20.285,19.885,20.237,8967.0226384
20.25,20.515,20.051,20.411,7731.71686612
20.424,20.516,19.724,20.002,9238.91729405
20.004,20.502,19.998,20.36,10958.96491008
20.371,20.655,20.207,20.41,8098.12413236
20.385,20.569,20.276,20.499,18405.94175044
20.48,20.54,20.214,20.442,11322.81888439
20.444,20.504,20.023,20.059,13926.58091154
20.083,20.374,19.749,20.33,39893.97908215
20.305,20.36,19.71,19.86,19648.4436393
