open,high,low,close,Volume
1.5462,1.5629,1.5146,1.5336,25442.29820112
1.5321,1.56,1.5236,1.5465,10498.79668666
1.5507,1.552,1.507,1.5287,36513.66930682
1.5284,1.5553,1.5055,1.5187,25868.3181242
1.5176,1.5242,1.4542,1.4742,47204.05586982
1.4726,1.4982,1.4663,1.491,9642.88836778
1.4936,1.5298,1.4778,1.5298,16265.67470684
1.5312,1.5486,1.4762,1.5187,252476.97085786
1.5187,1.5197,1.4277,1.4318,42108.09240506
1.4332,1.4695,1.425,1.454,41929.04695044
1.4534,1.4686,1.4285,1.4433,14057.76879488
1.4463,1.4744,1.425,1.4698,58408.66453235
1.4714,1.4895,1.4563,1.4743,142926.19492553
1.4747,1.5692,1.4534,1.5646,77891.84076912
1.5661,1.576,1.5312,1.5462,45735.98403912
1.548,1.6201,1.5465,1.6199,212948.89849024
1.6134,1.6514,1.5825,1.5874,147981.76099928
1.5885,1.6059,1.5681,1.5975,61452.47081029
1.5998,1.6011,1.5584,1.5878,31944.47008145
1.5922,1.6644,1.5843,1.6043,178454.64223227
1.6043,1.6355,1.5834,1.6158,31101.60020134
1.62,1.6374,1.5915,1.6217,38118.27398839
1.6176,1.6542,1.5836,1.64,62977.17622315
1.6415,1.6618,1.6071,1.6241,135072.07974795
1.6275,1.6846,1.61,1.6733,41018.05072069
