open,high,low,close,Volume
0.07945,0.07984,0.07685,0.07751,40150385
0.07752,0.07753,0.0749,0.07633,48097484
0.07636,0.07736,0.07594,0.07686,33042825
0.07692,0.07768,0.07252,0.07293,41429326
0.07291,0.0745,0.07197,0.07427,40245031
0.07427,0.07532,0.07265,0.07479,35527996
0.07478,0.07551,0.0735,0.07505,31770756
0.07509,0.07523,0.07277,0.07343,45768325
0.07335,0.07414,0.07201,0.0731,39091864
0.07316,0.0734,0.07136,0.07281,35480713
0.07283,0.07327,0.07085,0.07271,34144534
0.07271,0.07382,0.07202,0.07247,36326587
0.07244,0.07331,0.07237,0.07287,40097305
0.07286,0.07536,0.07152,0.07451,58737427
0.07457,0.07484,0.07325,0.07367,39666907
0.07362,0.07458,0.07329,0.07442,26908761
0.0744,0.077,0.07369,0.07579,60393145
0.07574,0.07732,0.07527,0.07583,48165209
0.07585,0.0763,0.07486,0.07548,45910518
0.07545,0.07598,0.07256,0.0737,58571475
0.0737,0.07583,0.07357,0.0753,52169046
0.07527,0.0775,0.07466,0.07499,56186177
0.07499,0.07681,0.073,0.07566,43338264
0.07566,0.07591,0.07406,0.0753,40903869
0.07539,0.07619,0.07454,0.07518,45724375
0.07522,0.07647,0.07466,0.07486,36906198
0.07491,0.07559,0.07425,0.07462,38230924
0.07459,0.07487,0.0733,0.07441,36022421
0.07437,0.07557,0.07343,0.07511,27347452
