open,high,low,close,Volume
3.296,3.3014,2.8262,2.837,337.67675065
2.8376,2.9122,2.36,2.7023,2657.94569645
2.6918,2.8709,2.6456,2.6728,1396.50964152
2.6632,2.7951,2.6053,2.6585,716.90194407
2.6603,2.8249,2.6318,2.7614,114.90189754
2.7642,2.8747,2.7109,2.7828,0.51286231
2.7828,2.9084,2.7698,2.8657,25.45504652
2.8647,2.941,2.784,2.8061,219.33836522
2.8095,2.8394,2.6572,2.7179,24.59814467
2.7293,2.7576,2.6142,2.638,49.45801065
2.6345,2.8012,2.6157,2.7809,329.39205061
2.7894,2.7894,2.6,2.6324,210.72848961
2.6371,2.6438,2.507,2.5104,278.13526193
2.5235,2.5819,2.3034,2.3457,983.54362437
2.3517,2.4546,2.2743,2.419,3652.65311648
2.4299,2.5618,2.3525,2.5501,364.87099705
2.5558,2.6428,2.5401,2.5964,228.62163294
2.5784,2.6026,2.527,2.5928,15.98821686
2.5793,2.6235,2.4896,2.5361,9.54530511
2.5433,2.6873,2.5433,2.6362,1.67161069
2.6282,2.7019,2.5679,2.6252,3219.73102203
2.617,2.7099,2.617,2.645,538.15369905
2.6316,2.6511,2.569,2.6107,845.45958512
2.6065,2.7495,2.5934,2.7218,7.43796246
2.7246,2.7528,2.6703,2.6731,0.16030185
2.6728,2.7354,2.6728,2.7221,596.83836252
2.7022,2.9316,2.6818,2.871,499.79963099
2.8854,3.0976,2.8343,2.962,508.7189339
2.9105,2.9105,2.6856,2.8056,624.16210193
2.7779,2.9811,2.7779,2.9018,9.23298542
2.8993,3.0207,2.8993,2.9685,329.94656485
2.9623,3.0162,2.9225,3.0153,452.81875462
3.0339,3.1552,3.0153,3.0522,1203.15830164
3.0407,3.0629,2.9743,3.0288,0.16897081
3.0112,3.0288,2.8544,2.8945,665.1721015
2.8968,2.9451,2.8289,2.9449,236.28182332
2.9376,2.9761,2.9021,2.906,200.13253102
2.9127,2.9513,2.8566,2.901,900.49617022
2.8957,2.9327,2.7987,2.8599,406.73308101
2.8505,2.9009,2.8342,2.8599,98.31591202
2.8679,2.9625,2.8654,2.9412,113.30143854
2.9472,3.0008,2.934,2.968,40.14613045
2.9725,3.021,2.972,3.0134,0.11899343
3.017,3.0217,2.9749,2.9843,97.12320669
2.9884,3.0203,2.899,2.9332,0.13686964
2.9335,2.9777,2.8783,2.9609,28.02168175
2.9637,3.0141,2.9553,2.9792,200.12614879
2.98,3.0101,2.942,2.9953,112.94963266
3.0022,3.0775,2.9963,3.0512,121.88325227
3.0581,3.1113,3.021,3.0681,44.57227376
3.0797,3.0841,2.97,2.9945,197.10179903
2.9914,2.9929,2.8423,2.8449,271.40999061
2.8511,2.8997,2.8239,2.8769,0.15440546
2.8767,2.8767,2.7179,2.7408,17.52027209
2.7338,2.7677,2.7051,2.7617,530.49090392
2.7539,2.7763,2.7349,2.767,200.13700593
2.7854,2.87,2.7285,2.8414,0.11223626
2.847,2.9199,2.847,2.8949,12.12841008
2.8937,2.9484,2.8564,2.9484,446.99921471
