open,high,low,close,Volume
2023.05,2132.81,2018.17,2126.2,14459.52303954
2127.16,2140.94,2107.2,2136.62,8302.59205583
2140.94,2147.68,2124.93,2134.35,4197.27833937
2134.02,2171.23,2117.78,2153.88,6162.3672317
2156.52,2182.26,2146.17,2153.6,4278.40204028
2152.03,2200.11,2141.05,2149.31,5155.20556706
2146.37,2189.54,2127.49,2185.86,2998.59389038
2186.86,2197.35,2139.67,2153.89,4083.67999212
2152.2,2187.64,2147.68,2176.19,3531.83882263
2176.32,2185.67,2153.53,2160.62,2588.94203221
2160.16,2160.16,2108.0,2140.0,2230.10339601
2138.77,2165.95,2121.96,2155.54,1975.78206877
2153.05,2199.49,2146.27,2194.0,5544.94465673
2192.07,2344.0,2175.57,2318.96,10779.69877256
2316.87,2393.51,2301.16,2326.72,6072.29782575
2325.92,2362.0,2301.49,2343.82,5203.82771012
2345.44,2358.51,2306.6,2346.28,5166.09904365
2339.84,2435.01,2336.5,2362.24,15291.50569178
2362.0,2366.76,2205.18,2228.0,16353.62692034
2226.89,2241.38,2150.62,2172.08,5471.19782402
2170.76,2212.47,2166.91,2204.91,3979.09256872
2202.24,2280.0,2196.36,2280.0,4115.4668652
2278.41,2321.8,2241.25,2279.23,12231.4854827
2279.06,2282.87,2198.71,2230.6,3958.27694074
2230.6,2313.95,2230.6,2304.62,4002.67683036
2299.76,2336.27,2266.51,2291.65,5267.50070747
2288.87,2304.93,2244.81,2297.24,5375.50784721
2297.93,2347.15,2278.2,2332.0,8340.86490193
2331.51,2335.04,2268.8,2291.44,4370.67232162
