open,high,low,close,Volume
3.0202,3.0618,2.9976,3.0186,32992.90219933
3.0168,3.0755,2.9931,3.0013,32032.29174493
2.9977,3.063,2.9606,2.9706,67023.86683747
2.9726,2.9751,2.8841,2.9048,81977.50903347
2.9049,2.9564,2.8839,2.9159,48068.29974217
2.9184,2.9711,2.8983,2.9711,35168.94270903
2.9752,3.0748,2.9752,3.0374,31519.00409624
3.0381,3.0739,2.8512,2.8512,51744.25774203
2.8671,2.9689,2.8402,2.9323,53936.52614702
2.9206,3.0143,2.9074,2.9999,35381.09699205
2.9977,3.0125,2.9155,2.9472,28138.80672161
2.9499,3.0107,2.9466,3.0055,17377.57996183
2.9997,3.0161,2.9361,2.9624,44767.4793193
2.9672,3.0429,2.9262,2.9888,32191.121217
2.9919,3.0182,2.9436,3.0099,20022.45667944
3.0107,3.1292,3.0107,3.1156,35189.19409409
3.1167,3.1674,3.1093,3.1526,21764.71547807
3.1543,3.1757,3.1276,3.1484,12835.86026832
3.1482,3.189,3.1145,3.1567,28682.27651216
3.1638,3.1748,3.0875,3.125,16241.79700331
3.1188,3.1883,3.0948,3.1776,14118.6132851
3.1789,3.2377,3.113,3.1279,33622.90671228
3.1176,3.128,2.9768,3.0234,43026.83253877
3.0226,3.058,3.003,3.0466,20518.96464425
3.0403,3.0818,2.9686,3.0152,97221.89442562
3.0153,3.0635,2.9944,3.063,137539.85091248
3.0603,3.079,3.0304,3.0559,40707.88428987
3.0542,3.0629,2.9677,3.0108,31123.93492583
3.0119,3.0714,2.96,3.053,43072.92511273
3.0508,3.0976,3.01,3.08,24655.36432734
3.0866,3.1093,3.0144,3.0223,54400.37191366
3.0159,3.0236,2.9832,2.9978,17509.18672074
3.0035,3.0262,2.9651,2.9868,45908.98329231
2.9874,3.0589,2.9842,3.0228,17632.05781335
3.0213,3.0355,3.0061,3.0332,20035.61171595
