open,high,low,close,Volume
19.2,19.26,18.804,18.888,6812.55143374
18.908,19.035,18.578,19.035,7969.91144447
19.041,19.524,18.908,18.942,9126.59088445
18.957,18.957,18.039,18.291,15152.01528404
18.256,18.286,17.75,18.017,14178.8102669
18.029,18.243,17.795,18.068,16902.25153878
18.044,18.556,18.014,18.377,7202.75646588
18.389,18.51,17.897,17.936,12080.22999669
17.948,18.189,17.773,18.148,6701.59193523
18.168,18.386,17.949,18.374,4513.17938028
18.356,18.647,18.282,18.485,8950.62658882
18.513,18.739,18.426,18.69,6005.13589351
18.683,18.766,18.591,18.682,4325.13429656
18.705,18.712,18.022,18.113,7150.82221103
18.091,18.288,18.036,18.259,5823.99972186
18.239,18.767,18.239,18.652,3751.2345367
18.671,18.684,17.39,18.177,27760.04890925
