open,high,low,close,Volume
3.9947,3.9947,3.7625,3.8966,310128.80228
3.8993,3.9497,3.615,3.6996,360908.8022
3.6996,3.8822,3.6759,3.8244,417687.80216
3.8198,4.0177,3.7799,3.959,303825.50205
3.9619,4.0738,3.86,3.9055,304096.40224
3.9085,3.975,3.783,3.8923,176405.60204
3.8915,4.1592,3.8875,4.0965,452504.5022
4.1,4.1605,3.9933,3.9963,164090.30195
3.9995,4.1597,3.95,3.9783,449509.30231
3.9848,4.09,3.88,4.0702,543523.40227
4.0643,4.2549,4.0217,4.2358,598156.10225
4.2362,4.586,4.119,4.3166,1187729.5024
4.3174,4.685,4.05,4.3945,1111938.30239
4.3945,4.5353,4.0345,4.1669,564397.20236
4.1642,4.3137,3.9833,4.3134,496797.50235
4.3138,4.4285,4.2382,4.3633,497309.2023
4.359,4.3756,4.1197,4.359,248134.90209
4.3589,4.569,4.1433,4.2229,819301.40235
4.2182,4.3764,4.1555,4.315,335787.80229
