open,high,low,close,Volume
489.72,517.71,482.78,511.87,8113.27622312
511.88,524.34,506.33,517.7,18891.61097878
517.84,529.36,508.36,517.99,11741.5325539
517.99,520.3,506.16,510.99,4996.02646388
510.63,511.17,483.73,495.95,7486.36086658
496.07,513.0,488.41,508.88,5791.22547131
508.13,515.91,499.6,513.42,3415.20671995
512.25,515.51,493.46,497.03,3133.82994209
497.03,497.25,486.0,494.39,2574.16295732
493.54,504.5,492.43,504.46,1317.19605141
504.46,508.97,502.0,503.41,1968.31176695
503.14,519.33,503.14,511.43,5296.10247574
511.42,516.17,508.9,509.89,2140.65314882
509.89,527.5,508.77,522.95,4812.39306785
521.24,530.0,519.0,521.82,2730.86824212
521.82,530.0,519.0,524.41,11416.17083091
524.01,535.0,522.48,533.83,3254.45916171
533.86,537.43,510.01,516.82,9665.53304147
516.77,517.46,504.16,514.92,5378.86185824
514.26,517.7,508.5,512.17,3681.94947376
512.17,512.97,498.34,504.25,5786.26698601
503.62,511.01,500.46,503.24,2450.84967431
503.1,513.52,501.0,510.57,2025.34882446
511.26,512.2,503.78,507.58,2985.67560331
507.5,515.33,504.61,513.99,2265.33751994
514.47,520.3,513.36,516.81,2736.97284732
517.2,521.36,512.57,512.76,3392.48415445
