open,high,low,close,Volume
0.10371,0.10399,0.10151,0.10258,9216114.5
0.10263,0.10583,0.10212,0.10497,10011815.5
0.10499,0.10655,0.10492,0.10542,5334837.7
0.10542,0.10669,0.10419,0.10634,8237302.4
0.10638,0.10683,0.10512,0.10622,10183872.0
0.10624,0.1072,0.10589,0.10662,6014885.0
0.10663,0.10797,0.10627,0.1076,7977892.6
0.10761,0.10761,0.10635,0.10694,5014881.2
0.10694,0.10705,0.10572,0.106,3277138.0
0.10604,0.10613,0.1031,0.10472,7583090.5
0.10473,0.1062,0.10409,0.10616,2827644.9
0.10617,0.10647,0.10536,0.10589,3667912.5
0.10588,0.10695,0.10551,0.1065,2652712.6
0.10646,0.10728,0.10623,0.1066,3516150.9
0.10666,0.10694,0.10553,0.10604,3811102.8
0.10599,0.10749,0.10597,0.10677,4791930.2
0.10678,0.10714,0.10603,0.10633,3608519.0
0.10637,0.10843,0.10629,0.10782,6312990.1
0.1078,0.10798,0.10742,0.10752,2972532.0
0.10748,0.1077,0.10478,0.10558,7655375.9
0.10554,0.10695,0.1043,0.10653,5091365.5
0.10652,0.10684,0.10507,0.10564,3509292.3
0.10565,0.10726,0.10564,0.10647,4472437.2
0.10662,0.10712,0.10558,0.10612,3851031.4
0.10612,0.10725,0.10596,0.10725,3367623.0
0.10725,0.1075,0.10588,0.10644,2071425.4
0.10636,0.1074,0.10629,0.10688,1911391.3
0.1069,0.1078,0.10683,0.10725,2504242.4
0.10726,0.10759,0.10671,0.107,2475003.4
