open,high,low,close,Volume
0.06954,0.07039,0.06931,0.06982,5938838.1
0.0698,0.07011,0.06942,0.06948,5902225.5
0.06947,0.06951,0.06822,0.06937,11267045.2
0.06939,0.06976,0.06848,0.06869,7332002.5
0.06865,0.0697,0.06857,0.06927,6319156.5
0.0693,0.06999,0.06924,0.06979,4978366.8
0.06976,0.07019,0.06964,0.06985,3993242.2
0.06988,0.07023,0.06957,0.06964,4925965.6
0.06964,0.07011,0.06931,0.06965,5144862.3
0.06966,0.06991,0.06903,0.06979,6454219.3
0.06972,0.06985,0.06905,0.06937,4781139.8
0.06934,0.06937,0.06832,0.0685,6634774.2
0.0685,0.06969,0.06838,0.06942,5312908.0
0.06945,0.07017,0.06923,0.06985,7513354.7
0.06986,0.07081,0.06981,0.07075,14936222.2
0.07075,0.07156,0.07056,0.07138,17408890.1
0.07144,0.07176,0.07096,0.07126,12875296.6
0.07126,0.07202,0.07122,0.07188,8910361.1
0.07189,0.07231,0.07065,0.07137,12773754.6
0.07135,0.07147,0.07035,0.07086,10041491.4
0.07084,0.07088,0.07,0.0705,10586177.9
0.0705,0.07193,0.07026,0.07175,19286147.2
0.07173,0.07229,0.07155,0.07165,17515041.7
0.0716,0.07206,0.07084,0.07103,11198249.0
0.07104,0.07256,0.07091,0.07247,11403759.7
0.0725,0.07256,0.06984,0.06999,18846264.9
0.07002,0.07058,0.06832,0.06879,26875689.5
0.06878,0.07027,0.06784,0.06824,23757840.9
0.06822,0.06938,0.06804,0.06907,11564601.7
