open,high,low,close,Volume
114.52,115.91,109.43,113.37,60034.59593568
113.39,126.2,110.29,123.28,103150.13334549
123.32,124.9,116.0,118.79,42481.22473585
118.72,120.97,113.6,115.74,34364.53333496
116.19,117.12,112.23,115.78,47802.24706094
115.57,120.19,114.74,118.28,23916.49829234
118.32,124.37,117.98,120.8,25424.50717779
120.81,121.52,116.82,117.53,19903.55531544
117.45,122.07,117.45,120.24,36217.97101043
120.22,122.83,118.76,120.05,21095.13278112
120.05,121.49,118.99,119.4,18124.68543824
119.4,119.77,115.42,116.0,26314.76894574
115.96,118.21,115.5,116.3,12483.89600309
116.3,117.17,111.65,113.0,23242.89898732
113.0,114.51,111.0,111.89,21819.22037256
111.99,113.34,109.35,109.89,27464.9753311
109.89,116.94,109.76,115.54,43218.47096738
115.49,116.61,113.81,114.9,17843.57248819
114.99,119.59,113.83,118.89,21950.64107601
118.88,120.29,116.54,119.67,16756.52088662
119.67,121.55,118.82,119.74,30275.41028489
119.66,120.5,117.29,119.8,20234.13711386
119.77,120.35,117.13,118.18,16414.41099424
118.2,119.59,116.14,119.17,17503.33979749
118.99,120.65,118.1,120.32,13068.5487881
120.47,124.49,120.47,123.73,22534.80811495
123.65,125.24,122.65,123.02,19999.27283889
123.05,127.34,122.45,126.86,21963.5594236
126.86,136.62,126.4,133.02,60234.10670629
133.03,135.16,131.7,134.09,30130.4603412
133.99,134.61,128.73,129.23,31292.83788284
129.28,131.14,128.0,129.16,17216.6535696
129.13,129.97,119.11,121.0,73718.40169923
120.84,123.6,115.57,116.5,64190.79067474
116.5,120.33,114.75,119.93,53819.36598762
119.93,121.05,116.16,118.18,26536.683473
118.17,119.35,113.58,118.93,30149.37184935
118.94,121.87,116.66,118.36,22406.10595941
118.6,121.13,117.82,118.54,14004.58232383
118.55,122.5,115.15,118.86,42870.6042899
118.81,120.49,117.2,118.63,16626.50219449
118.65,120.3,116.77,118.45,11758.67832068
118.48,120.24,117.33,117.96,9632.77393495
117.89,118.71,112.21,113.83,40409.71761951
113.93,115.99,111.7,115.01,30686.27764974
114.98,115.01,112.8,113.59,12706.10995536
113.59,114.07,111.89,113.3,10964.55267792
113.3,113.85,111.8,112.85,6100.3893002
112.85,119.2,112.12,118.27,29454.17037304
118.3,119.0,116.8,117.59,16738.17207554
117.6,118.8,116.55,117.36,12912.41216177
117.37,119.45,114.27,118.66,21572.54668608
118.72,120.0,116.79,117.25,22946.46081363
