open,high,low,close,Volume
26.076,26.258,25.722,25.802,35609.06526024
25.79,27.705,25.56,27.334,73520.54855286
27.303,27.478,26.812,26.944,33161.55510644
26.949,26.973,26.154,26.345,44169.4709731
26.328,27.458,26.092,27.236,54488.14385665
27.256,27.339,26.79,27.057,27203.86832523
27.066,27.917,26.994,27.736,55776.15750815
27.768,27.872,27.2,27.413,34773.84780136
27.413,27.451,27.048,27.282,18237.01744956
27.256,27.624,27.221,27.395,21656.83100731
27.401,27.465,26.84,27.398,34633.95280785
27.43,28.392,27.387,28.267,35443.69446082
28.305,28.4,27.606,27.616,12465.28932093
27.637,28.468,27.581,28.189,25387.24384273
28.207,28.348,27.795,28.172,36116.71050776
28.219,28.45,27.787,27.86,18263.42098382
27.862,28.154,27.283,27.802,50314.05563661
