open,high,low,close,Volume
176.31,180.87,173.47,174.24,11973.08639487
174.24,174.97,165.6,170.46,35408.36906096
170.16,180.35,169.33,175.81,16588.55052971
176.49,179.85,173.26,174.9,6343.94589293
175.08,175.99,170.45,174.91,9121.19022118
174.57,177.66,171.17,172.11,13448.53566221
172.01,176.92,170.89,176.92,7589.54506501
176.97,176.99,167.28,172.2,9204.15920897
171.95,173.19,158.0,158.63,17390.86970232
158.41,162.5,154.68,159.03,30073.54905196
159.01,165.7,158.77,163.84,12019.04521637
163.71,164.83,154.55,156.31,14997.8873043
156.11,163.44,153.0,163.09,20698.17886186
162.89,167.84,161.87,165.85,11814.97741086
165.77,169.7,164.32,165.74,11207.76012251
165.83,167.81,163.89,165.99,5322.36694439
166.12,171.97,166.12,171.44,7053.01732854
171.2,175.24,169.62,174.85,10976.0995768
174.97,176.35,170.22,170.76,8201.97665146
170.97,176.45,169.76,175.93,6866.78231499
176.02,179.43,173.09,173.41,9011.70724863
173.37,175.94,171.12,172.74,3135.21093389
172.7,183.85,172.59,180.99,15181.90136649
181.15,185.43,177.55,179.09,14811.54737478
179.23,179.97,171.01,172.26,11007.65581559
172.27,179.3,171.03,179.16,3432.57659833
179.3,185.11,177.13,185.11,12302.83378944
185.1,194.76,184.96,193.49,18301.83455075
193.73,196.5,190.76,192.47,13390.26788553
192.29,196.64,186.78,193.93,27956.06125577
194.19,195.96,187.85,190.06,6416.38160994
189.94,192.81,187.43,187.76,5235.42548632
187.91,194.54,185.11,185.43,9570.59675464
185.43,188.85,183.39,188.2,10620.15980699
188.24,190.44,182.51,185.04,7981.2159795
185.08,189.43,182.33,185.31,15671.67375974
185.46,187.79,177.75,178.95,11626.0499992
179.04,181.88,177.14,180.76,6641.11706593
180.79,180.84,168.85,173.46,50185.65609501
