open,high,low,close,Volume
0.25085,0.25359,0.25065,0.25332,2204525.9
0.25323,0.2562,0.2527,0.2553,1733355.3
0.2553,0.2659,0.25455,0.26298,4699987.5
0.2627,0.2629,0.255,0.2592,8034825.1
0.25938,0.26891,0.25613,0.25825,10591444.1
0.25831,0.267,0.25752,0.267,4551875.1
0.26697,0.268,0.26286,0.26701,3468192.5
0.26701,0.26761,0.25872,0.26146,6368880.3
0.26181,0.26519,0.25363,0.25859,5721004.0
0.25859,0.2625,0.25722,0.26224,3064578.6
0.26221,0.263,0.255,0.25864,4753801.2
0.25846,0.2606,0.25708,0.2603,1471813.3
0.2603,0.26374,0.25886,0.26101,2086002.6
0.26112,0.2618,0.25858,0.26039,1546737.9
0.26042,0.26301,0.2598,0.26169,2157479.1
0.26172,0.26347,0.26,0.26298,1809546.1
0.263,0.2659,0.26225,0.26459,2823194.9
0.26484,0.268,0.26308,0.26532,3353192.6
0.2652,0.27749,0.26494,0.27414,12096103.8
0.27414,0.27812,0.27125,0.27125,4301331.5
0.27116,0.27363,0.26515,0.26754,6825761.3
0.26751,0.281,0.26559,0.27472,12669214.1
0.27476,0.27995,0.27302,0.27712,7076261.6
0.27767,0.28702,0.27702,0.28617,7873963.9
0.28601,0.2871,0.278,0.27894,6143864.1
0.27901,0.27932,0.2727,0.27686,6639527.7
0.27686,0.27984,0.2723,0.273,7205609.5
0.27298,0.27507,0.2694,0.2742,5611680.6
0.2742,0.27439,0.26941,0.27108,4223498.6
0.2713,0.27275,0.26619,0.27121,6590315.5
0.2711,0.27495,0.26933,0.27108,2857346.6
0.27034,0.27166,0.26842,0.2706,3110740.0
0.27095,0.27163,0.26729,0.26818,4415279.8
0.26819,0.26852,0.25896,0.26,8157191.5
0.25957,0.26574,0.2595,0.26139,3874076.2
0.26121,0.26184,0.255,0.25902,3990120.1
0.25901,0.26037,0.25,0.25551,4869447.2
0.25568,0.25598,0.239,0.24299,9395160.7
0.24299,0.25,0.224,0.2348,33178047.8
0.23396,0.24421,0.22246,0.241,13485721.8
0.24104,0.24899,0.228,0.23147,10573644.3
