open,high,low,close,Volume
0.47915,0.48055,0.474525,0.4779,785030
0.47795,0.4795,0.47185,0.4742,2022040
0.474525,0.480575,0.4725,0.474525,1246390
0.474875,0.4755,0.471,0.47385,384670
0.47385,0.4823,0.4724,0.478575,747220
0.47895,0.48115,0.477275,0.48055,443720
0.480075,0.48475,0.479675,0.483275,529560
0.484,0.486325,0.465775,0.470525,2004690
0.470525,0.471225,0.4602,0.4627,1140710
0.463175,0.465475,0.45775,0.460425,558060
0.460875,0.46365,0.4467,0.450075,1123980
0.4499,0.460425,0.4486,0.460425,403650
0.4604,0.4725,0.4602,0.463,1676920
0.46275,0.4818,0.459775,0.47835,1023330
0.478475,0.482275,0.4751,0.480375,635350
0.480375,0.483,0.478,0.4817,341850
0.48085,0.4893,0.478925,0.4826,376490
0.482075,0.483225,0.48,0.48255,179050
0.48235,0.48575,0.48205,0.483725,720140
0.483725,0.49025,0.47845,0.479525,436760
0.480075,0.48205,0.475175,0.47875,470240
0.478225,0.4825,0.477225,0.47895,260490
0.47925,0.481325,0.475625,0.48035,547400
0.47995,0.4839,0.47995,0.48235,498210
0.4832,0.48655,0.48235,0.483325,564930
0.483675,0.486475,0.4827,0.4833,582650
0.482925,0.4837,0.478525,0.4801,550140
0.48,0.4873,0.478475,0.4807,472810
0.48075,0.48075,0.474,0.47725,620940
0.47725,0.480525,0.4754,0.47905,229520
0.47975,0.4801,0.477,0.47935,319510
