open,high,low,close,Volume
176.04,178.63,173.75,178.37,246.88737544
178.75,181.0,178.25,178.68,131.02724242
178.97,180.92,178.16,180.13,109.21466031
180.32,180.41,177.18,178.17,199.41381428
178.1,195.94,176.42,185.69,1890.65128605
186.23,189.53,183.14,185.0,498.58730753
184.25,187.13,181.59,187.13,139.0555229
187.05,188.48,173.95,184.9,668.97165221
184.95,188.33,179.22,179.51,265.94131847
179.4,180.71,176.14,176.17,95.12715558
175.94,179.82,173.91,178.89,176.64646462
178.85,186.31,177.5,186.31,87.13146672
186.29,186.48,181.63,182.88,460.91196193
183.28,238.39,182.51,207.09,4444.44094542
207.16,207.16,194.48,197.49,531.47148647
198.5,198.75,189.0,194.62,929.40396921
194.6,195.45,185.59,186.28,300.95262359
185.38,191.46,182.84,191.46,299.44479581
191.94,204.01,191.73,195.77,720.71289317
196.28,196.65,189.15,191.75,865.48265038
191.72,202.86,190.55,199.42,579.12614293
