open,high,low,close,Volume
0.09694,0.09709,0.09364,0.09482,5724780.0
0.09478,0.09538,0.09211,0.09231,4823087.6
0.0923,0.09327,0.09175,0.09298,5381889.9
0.09295,0.09616,0.09277,0.09453,7749606.9
0.09456,0.09918,0.09425,0.09864,7308681.3
0.09872,0.09979,0.09702,0.09704,4525320.2
0.09714,0.09916,0.09655,0.09885,2619489.7
0.09893,0.10088,0.09601,0.09739,6507419.3
0.09745,0.09817,0.09658,0.09783,3013732.6
0.09783,0.09794,0.09516,0.09569,2530603.3
0.09559,0.09696,0.09531,0.09592,1914205.4
0.09589,0.09711,0.09577,0.0969,2852565.7
0.09691,0.09801,0.09669,0.09789,3006349.8
0.09801,0.10519,0.09795,0.1042,14360584.4
0.10426,0.1115,0.1042,0.10917,19871786.0
0.10923,0.11303,0.10705,0.10874,11612292.1
0.10863,0.11147,0.10701,0.11103,9169537.1
0.11102,0.11121,0.1076,0.10873,8520602.4
0.10885,0.10885,0.10453,0.10736,11382120.6
0.10737,0.11111,0.10624,0.10796,13468586.2
0.108,0.10914,0.10638,0.10821,8946378.8
0.10826,0.114,0.1069,0.11368,15887010.7
0.11369,0.12005,0.11326,0.11847,23688699.8
0.11831,0.11854,0.11379,0.11498,13780848.2
0.11498,0.121,0.11453,0.12091,14984543.3
0.12099,0.1265,0.1165,0.11683,28809210.5
0.11671,0.12074,0.11662,0.11801,11814353.0
