open,high,low,close,Volume
377.88,379.95,375.99,378.23,1582.01309942
377.98,377.98,364.8,369.18,15618.57413689
369.09,371.42,361.34,370.01,12822.98723313
370.29,370.31,365.55,367.14,10760.57182682
367.14,369.55,365.52,365.66,3789.09063894
365.77,367.38,364.35,365.61,2517.67708952
365.77,368.49,363.62,368.38,1023.57081145
368.52,369.01,367.32,368.03,1188.91743014
368.03,368.61,366.3,368.3,765.41306903
368.23,370.65,364.61,367.98,2557.86572919
367.56,367.56,365.92,366.66,994.83393697
366.86,368.65,365.9,368.56,831.48519944
367.8,370.0,367.6,368.69,571.79025351
368.69,374.6,368.18,374.12,2483.82493545
374.5,376.0,371.98,372.91,1331.60026626
372.85,377.86,372.85,375.47,1411.57314429
375.47,376.95,374.96,375.88,188.27487984
375.94,378.64,375.14,378.48,1495.02468679
378.58,380.0,372.81,373.11,4006.4701773
373.0,375.87,373.0,374.98,2378.66018888
375.15,377.48,374.27,376.18,1861.5597227
376.04,384.3,375.97,384.03,11594.18734149
384.03,384.7,378.51,379.66,7991.11059393
379.74,380.31,376.84,379.17,2152.1832806
379.47,380.95,377.92,380.02,1883.12008679
380.17,380.24,374.36,375.91,2853.15847112
375.44,377.62,364.25,368.0,11157.38572875
367.96,373.36,367.15,371.49,10278.24559286
371.2,372.98,368.0,368.93,7660.95548817
