open,high,low,close,Volume
0.63080449,0.65233589,0.52431885,0.56468576,120290943.348765
0.56474662,0.57967929,0.49939139,0.50968986,132798553.923855
0.50970959,0.56305782,0.46465445,0.53012248,166049742.773867
0.52997603,0.54864035,0.49290747,0.51217355,82688553.4282527
0.51242646,0.52292538,0.45650778,0.48163692,115834845.117465
0.48148901,0.54914209,0.48133977,0.53715981,79342212.5321263
0.53738993,0.58758199,0.52134386,0.54366942,82092030.1118573
0.54361115,0.56914888,0.53843307,0.54261583,36955376.7659772
0.543228,0.54552673,0.50061621,0.52506572,71022616.6070057
0.52492206,0.55059077,0.51401677,0.51686422,56945672.3828471
0.51714811,0.54606159,0.51508964,0.54020404,34737774.6893234
0.54027157,0.56280527,0.53561284,0.56278731,34856635.6922463
0.56269925,0.57707076,0.54866153,0.55811862,41130101.9397702
0.558349,0.56030134,0.53847275,0.55189984,18947289.3139197
0.5518125,0.5647884,0.54176705,0.56329463,19479076.7500434
0.56370456,0.63104353,0.55686481,0.63001373,86006478.0047417
0.63054278,0.64960741,0.60880611,0.63835375,88262544.0655811
0.63849875,0.63997026,0.61126472,0.62657795,35388569.8600394
0.62619919,0.6325255,0.58368065,0.61633436,37456969.7729472
0.61659515,0.63119165,0.60197181,0.62683619,21819858.3648707
0.6266301,0.63749988,0.61140051,0.62196067,31754683.4233609
0.62189143,0.62770202,0.60496715,0.61856012,24280592.988676
0.61854391,0.61924687,0.58389556,0.59315151,33738497.5739391
0.59316785,0.62037098,0.59164423,0.6057887,23971991.1059441
0.60609946,0.64713283,0.60554885,0.62989749,36713467.4474101
0.63048761,0.63808105,0.62176146,0.62569369,12522399.2547814
0.62564476,0.62809501,0.59910138,0.62459572,26433880.4614133
