open,high,low,close,Volume
15.94,16.205,15.801,16.159,371496.42125
16.159,16.325,16.133,16.297,76679.15469
16.297,16.332,16.038,16.117,60498.50078
16.117,16.303,16.117,16.21,105220.46181
16.21,16.41,16.204,16.372,55823.21079
16.372,16.4,16.274,16.378,107.092
16.378,16.462,16.23,16.423,15784.31795
16.423,16.433,16.302,16.407,2633.54123
16.407,16.484,16.196,16.246,38809.53843
16.246,16.261,15.978,16.002,47416.66725
16.002,16.175,15.962,16.104,16146.9394
16.104,16.252,16.104,16.215,3252.0325
16.215,16.317,16.178,16.186,20207.89475
16.186,16.277,16.168,16.23,2032.29884
16.23,16.52,16.23,16.433,47186.94256
16.433,16.499,16.372,16.414,2455.52658
16.414,16.515,16.412,16.441,305.29962
16.441,16.473,16.325,16.463,2572.0465
16.463,16.549,16.455,16.48,35598.16893
16.48,16.505,16.4,16.448,3312.97437
16.448,16.514,16.42,16.48,101.00401
16.48,16.949,16.477,16.931,5750.67124
16.931,16.995,16.841,16.938,13678.17693
16.938,17.151,16.897,17.065,12360.28945
17.065,17.175,16.973,17.08,17477.34844
17.08,17.123,17.022,17.047,77.91043
17.047,17.133,16.651,16.803,6385.18633
16.803,17.022,16.722,16.835,27533.31199
16.835,17.055,16.82,17.037,36644.76874
17.037,17.093,16.918,17.004,161.0658
17.004,17.099,16.94,17.059,11122.98349
17.059,17.466,17.059,17.311,31521.22729
17.311,17.506,17.243,17.47,1220.21458
17.47,17.53,17.32,17.375,3153.07218
17.375,17.599,17.349,17.599,2939.78953
17.599,17.771,17.298,17.735,57973.15809
17.735,18.16,17.51,17.576,66862.88082
17.576,17.73,17.504,17.718,25844.13799
17.718,17.921,17.641,17.838,30295.42907
17.838,17.838,17.25,17.36,152570.22414
17.36,17.494,17.315,17.406,15777.69622
17.406,17.406,16.857,17.065,179805.56298
17.065,17.498,16.979,17.411,467382.70668
