open,high,low,close,Volume
632.88,707.99,600.0,666.73,38121.12495594
668.08,680.0,501.0,648.48,57516.0451081
648.63,655.0,590.0,638.61,15864.75357695
641.66,705.8,639.76,669.36,11162.49618108
670.11,718.0,649.57,715.94,7860.18269904
718.0,720.0,654.37,696.67,5035.62173496
696.01,737.5,684.49,734.61,5739.94836633
736.82,755.0,696.85,711.98,8455.78399732
712.0,735.04,705.11,728.61,8202.68000787
722.07,748.0,690.5,699.86,5584.92663462
702.83,704.93,645.92,678.01,5798.28904561
680.05,701.94,650.12,679.77,5774.84056876
679.99,691.03,608.0,628.62,10724.65212943
628.66,663.7,604.19,647.92,14579.31065237
649.94,663.59,612.13,628.04,3124.32608157
628.03,695.0,628.03,686.96,5118.97468427
691.72,729.0,684.0,702.53,14575.14392153
702.87,734.0,690.03,719.48,4834.95099447
719.28,743.65,707.0,739.63,7011.93580896
736.01,750.0,692.56,717.42,11525.27925421
717.39,737.92,709.26,735.38,1602.87969139
735.4,742.0,715.0,724.0,3155.83516939
724.98,758.0,716.7,755.94,8789.89952606
755.94,762.95,735.7,761.0,3744.87342942
761.72,765.0,735.0,738.74,2245.80994378
739.98,749.9,730.0,744.89,4024.84916172
744.89,750.0,737.52,746.0,2541.38673178
746.0,751.1,731.8,751.09,2817.72207849
751.1,762.37,740.0,756.49,6089.89854126
756.49,770.0,736.5,763.2,2724.91509295
763.42,763.79,729.0,745.0,18176.69598808
