open,high,low,close,Volume
14.102,14.154,13.546,13.581,1650695.019
13.582,13.686,13.109,13.282,1447855.979
13.282,13.769,13.167,13.415,912193.422
13.407,13.738,12.966,13.398,1163709.578
13.395,13.557,13.264,13.538,713506.425
13.537,14.039,13.461,13.858,1477783.795
13.86,14.359,13.564,14.218,1879959.71
14.218,14.36,14.055,14.111,965780.801
14.11,14.176,13.685,13.928,963354.46
13.922,14.239,13.731,14.015,1049142.552
14.01,14.628,13.931,14.575,1086598.256
14.572,14.859,14.454,14.73,1300418.956
14.732,15.22,14.626,14.769,1542721.915
14.761,15.734,14.701,15.555,2165007.556
15.562,16.909,15.52,16.7,2412802.874
16.706,17.376,16.508,16.972,1536008.151
16.972,17.49,16.858,17.106,1471539.859
17.099,17.21,16.785,16.937,939867.338
16.931,17.373,16.85,17.061,1084628.609
17.058,17.783,17.0,17.703,997844.113
17.702,18.062,16.847,16.956,1936185.888
16.949,17.138,16.638,17.032,884330.153
17.02,17.164,16.221,16.703,1414426.03
16.704,16.824,16.444,16.445,823121.813
16.444,16.489,15.87,15.992,1249659.166
15.988,17.15,15.817,16.582,1281549.021
16.581,16.754,16.191,16.599,777341.947
16.6,16.983,16.567,16.883,429874.88
16.886,17.425,16.871,17.349,572579.439
17.35,17.585,17.186,17.205,718910.739
17.2,17.567,16.845,17.026,610995.711
17.018,17.391,16.916,17.277,563411.727
17.276,17.81,17.239,17.787,616715.225
