open,high,low,close,Volume
189.69,190.66,187.53,190.47,64.80733594
190.88,191.35,184.18,185.09,219.22364171
184.35,185.9,178.89,182.73,314.1241725
182.92,183.38,181.3,181.91,26.83426438
181.63,181.8,177.61,179.31,94.13279769
179.55,186.12,179.55,186.12,141.01687318
185.86,190.09,185.47,189.96,216.96336775
189.49,190.64,186.74,189.55,217.32313926
189.08,190.5,188.26,189.06,165.78849282
189.04,190.3,188.87,189.16,105.40884481
188.98,189.14,187.4,187.81,16.42077145
187.72,189.53,186.99,189.24,407.41815013
189.49,189.74,187.08,189.54,81.05925921
189.45,189.45,185.98,188.6,24.89954427
188.86,189.94,187.9,189.5,272.0046495
189.19,199.3,188.62,198.82,183.95016062
199.03,199.53,195.01,198.39,353.55865862
198.42,208.1,196.99,206.18,278.69611808
206.72,214.61,205.03,211.01,263.79470817
211.01,212.49,201.92,201.92,195.77436617
201.92,204.62,198.89,201.37,270.57968388
201.7,205.59,189.41,192.86,1095.70549311
193.54,198.85,193.54,196.94,201.68208405
197.17,202.41,197.17,198.52,151.28602411
198.52,203.41,198.52,202.61,234.4827098
202.38,204.46,198.86,198.94,220.11065257
198.28,216.82,193.92,198.5,1203.22946384
198.67,199.18,193.98,196.91,549.79522722
196.25,197.16,191.21,197.06,418.84589501
197.34,199.46,193.06,198.63,1378.71632871
198.99,202.24,196.76,199.26,183.85844189
